the,salary,cap,bulls,space,exchange,milovan,two,usa,trade,are,assists,next,counting,season,pay,allow,boozer,could,while,
the,was,four,free-agent,signed,bidder,amnesty,use,tuesday,amnestied,carlos,boozer,play,coach,thibodeau,two-time,action,luol,deng,won,
bulls,who,further,orlando,rights,rakovic,today,points,games,amnesty,boozer,defensive-minded,all-star,third,team,will,two-year,cavaliers,formerly,great,
the,nba,anthony,rebounds,averaged,pau,last,weekend,gasol,after,forward,clause,presumably,now,option,championship,heat,when,finals,pro,
chicago,bulls,who,clearing,second-round,magic,picks,randolph,trade,highest,forward,veteran,that,carlos,boozer,still,could,tom,playing,prominence,
