0,caught Solis Fugitive Mexico Updated Almasy Steve ex-cop Henry CNN GMT 0553 HKT 1253 
0,said highlights Story general the Chihuahua Tuesday statement a accused Solis attorney written is shooting announced man another arrest the CNN fight a ended search The bar chase a Mexico two-month officer a foot drove Solis father his former Los Angeles Police Department suspected homicide California Paso El Texas disappeared where officer the general attorney The now-former Chihuahua 
0,wanted Solis 27 had been death the March Rodriguez Salome 23 died who bar after shooting a County Los followed that Angeles fight a California a men the downtown Pomona 
0,arrested was Tuesday Juarez Ciudad just border the turned over Paso El Texas Marshals the FBI U.S. 
0,said Police March pursued that altercation an victim his foot shot him early morning district the times multiple nightclub 
0,said called then authorities have father his California Lancaster began morning later they trek the Paso El that 
0,said said Solis Garriola Scott agent special March dropped he made son his FBI runs who off son his stop a Paso El incriminating some seen that force the Bureau the bus statements about only not he would never be again fugitive task Los Angeles actions his also day that 
0,worked Solis Division the Devonshire rode where Valley the he officer a San Fernando training 
0,fired Beck LAPD days a few disappeared after Chief Charlie he 
0,said FBI The veteran is a Marines the training extensive weapons 
0,say records Marine served Iraq April November 2007 Corps earning medals several including for campaign the Iraq war global conduct Marine service terrorism Corps good 
0,shows file The also technician was personnel an aircraft maintenance guard a security 
0,offered FBI The had dol 25,000 information leading directly arrest the 
0,arrested weeks Several shooting the Solis 53 was California Lancaster charged making statement a agent an false FBI 
0,told Solis FBI the March 16 called that said wanted he rode father his son his March 13 spend to say city that time some Paso El away miles 800 documents legal vacation 
0,said Solis Victor crossed that dropping off he later Mexico alone son his station the bus 
0,said recorded camera A FBI the crossing Solis father his surveillance bridge the together Mexico pedestrian 
1,seen Join Conversation Nation the Solis former Los is captured after find To Angeles police officer Henry 27 he was forces Mexican city the May 26 out more Facebook commenting please read Ex-LAPD Guidelines the security border Juarez Ciudad 2015 office general wanted officer In photo this Conversation FAQs killing arrested EDT Mexico provided attorney Mexico May 27 AP 12:22 a.m. 2015 
1,said captured Solis 27 office general the was forces security Chihuahua state attorney Texas Ciudad Juarez border the Paso El 
1,said put Solis statement a office the will be disposition the handed so office Mexico that he can be over authorities the migration appropriate 
1,wanted is death the shooting nightclub a March 13 Rodriguez Salome California Pomona 23 
1,arrested father was later charged court a making statements false federal Paso El agents FBI help to escape his Mexico son 
1,called to affidavit an agent an day the home father his FBI killing the later time a elder the short left Solis hurry a 
1,said interview an Solis claimed son his FBI have to wanted go to days five Paso El vacation 
1,said elder The drove he son his Paso El dropped where he him station a see did bus early March 14 n_t him again 
1,claimed Solis also crossed he captured video surveillance later border the Mexico alone crossing him to affidavit the son his 
1,Solis Henry 
2,said detained Solis 27 office prosecutor the statement a was city the handed was Chihuahua state border Juarez Ciudad over to authorities Mexican migration 
2,added captured Agents office prosecutor the it coordination authorities U.S. state 
2,accused is Jr. shooting Salome times multiple March 13 Rodriguez strip a nightclubs downtown miles 35 Pomona km 55 east Angeles Los 
2,terminated was Department the Los named after Angeles Police he was suspect a case the 
2,said Authorities fled then Mexico allegedly help the father his Solis 53-year-old Victor 
3,been Solis had run the shooting the March 13 Jr. Salome Rodriguez 
3,linked was crime the evidence left scene the 
3,say officials Federal drove father his Solis him Paso El Texas dropped him off station a bus 
3,did pray credit CBS We just chain this mother Rodriguez to arrest prayer look says Lydia posted she asking Facebook ago days a people few 
3,says She has she lot a questions 
4,left Solis Victor FBI Henry walking Henry his Solis captures March 14 border the Mexico son camera a Solis Victor El Paso surveillance 
4,captures March 14 camera a surveillance Solis left walking Henry his border the Mexico son El Paso 
4,said authorities Chihuahua resisted Solis arrest fired shots no state were apprehended when he was Texas Juarez Grande the Rio Paso El 
4,said told authorities knew he officials Mexican conference a coming capture his news was sooner later 
4,said police One hidden was relatives neighborhood the state official arrested where El Mezquital he was 
4,give official The Acosta Pablo Ernesto did n_t specifics led what Rocha investigators neighborhood the saying result only that capture was the technology work field information authorities United exchange the States 
4,said expected is officials turned to be over officials Mexican immigration meet who will probably agents FBI border the U.S.-Mexico 
4,target had been the manhunt an issued after international authorities warrant a alleging shot that arrest his he killed Jr. Salome off-duty hours the Rodriguez Pomona downtown early morning March 13 
4,fired days the was Department the followed that Los Angeles Police father his charged lying investigators federal whereabouts son his 
4,welcomed Tuesday mother Rodriguez news the arrest 
4,spent Marine a had months nine allege before former served who LAPD the authorities involved that tour a combat Iraq he became kind some Rodriguez bar a chased then shot him dispute Pomona him 
4,said show did officials LAPD n_t up work day the shooting the 
4,allege PmnaTown Meanwhile authorities made incriminating statements shooting the vowed seen he to documents filed court federal would never be again 
4,said ditched had authorities Jetta his blocks a shooting the called father his Volkswagen few help 
4,left Solis home his Lancaster morning the March 13 drove son his miles 800 Paso El told where he authorities dropped he younger the Solis off stop a to records court bus 
4,said showed But authorities footage surveillance Solis walking son his Mexico border the 
4,released week Last judge a federal Solis bail dol 10,000 
4,identified Soon shooting the police Pomona formally Solis suspect the describing him killing the armed dangerous 
4,said Explaining decision his Beck LAPD Chief dishonored had fire to swift Charlie department the country his turn should officer the family his himself in face to probationary consequences the 
4,said had history an officials LAPD the unremarkable issues no disciplinary 
4,said Tuesday mother Rodriguez grateful she was friends son her many shared who in U.S. the picture media social both Mexico 
4,found She strength said she desire her see to day the caught would be 
