0,said highlights Story general the Chihuahua Tuesday statement a accused Solis Henry attorney written is shooting announced man another arrest the CNN fight a ended search The bar chase a Mexico two-month officer a foot drove Solis father his former Los Angeles Police Department suspected homicide California Paso Texas disappeared where officer the general attorney The now-former Chihuahua 
0,arrested Solis was Tuesday Juarez Ciudad just border the turned over Paso Texas Marshals the FBI U.S. 
0,said called Solis authorities have then father his California Lancaster began morning later they trek the Paso that 
0,said said Solis Victor Garriola Scott agent special March dropped he made son his FBI runs who off son his stop a Paso incriminating some seen that force the Bureau the bus statements about only not he would never be again fugitive task Los Angeles actions his also day that 
0,told Solis Victor FBI the March 16 called that said wanted he rode father his son his March 13 spend to say city that time some Paso away miles 800 documents legal vacation 
1,said captured Solis Henry office general the was forces security 27 Chihuahua state attorney Texas Ciudad Juarez border the Paso 
1,arrested father Solis was later charged court a making statements false federal Paso agents FBI help to escape his Mexico son 
1,said interview an Solis Victor claimed son his FBI have to wanted go to days five Paso vacation 
1,said elder The Solis drove he son his Paso dropped where he him station a see did bus early March 14 n_t him again 
3,say officials Federal drove father his Solis Victor him Paso Texas dropped him off station a bus 
4,walking border the Henry his Mexico El Paso son 
4,captures March 14 camera a surveillance Solis Victor left walking Henry his border the Mexico son El 
4,said authorities Chihuahua resisted Solis Henry arrest fired shots no state were apprehended when he was Texas Juarez Grande the Rio Paso 
4,left Solis Victor home his Lancaster morning the March 13 drove son his miles 800 Paso told where he authorities dropped he younger the Solis off stop a to records court bus 
