1,said wanted Post officer Ex-LAPD officials killing arrested CITY Mexico AP arrested officer A MEXICO was Tuesday Mexico northern fugitive former Los Angeles police charged killing man a fight an off-duty 
1,seen Join Conversation Nation the Solis fugitive former is captured after find To Los Angeles police officer Henry 27 he was forces Mexican city the May 26 out more security border Juarez Ciudad 2015 
3,did pray credit CBS We just chain this mother Rodriguez to arrest Solis prayer look says Lydia posted she asking ago days a people few 
