0,Sources trade Callaspo 
0,pulled Callaspo lineup 
1,LEARN MORE Search Home Sections Search Advertisement proposed THE ASSOCIATED PRESS A vetoed trade multiplayer ANGELES LOS has been Callaspo Dodgers the sent that would have Uribe third Atlanta Callaspo infielder Angeles Los baseman Juan Alberto 
1,agreed Callaspo contract a dol million 3 Braves December spending season last one-year Oakland 
1,was Perhaps contribution his biggest Game 4 series the hit when club the 2013 NL division Stadium Dodger he homer a Braves inning the decisive two-run eighth 
2,traded Braves the Uribe p.m. might still be Atlanta Dodgers third baseman Juan 
2,File ANGELES photo LOS trade A send that would Uribe Dodgers appears for third baseman Juan Braves Atlanta Callaspo Alberto be to back on Callaspo vetoing originally deal the 
2,was night the Callaspo lineup the Braves starting baseman third second row a only scratched to Stadium Dodger be minute the last 
2,went time This Braves route the unusual posting account team the official Twitter scratched that Callaspo had been due trade to talks revisited being 
2,traded Callaspo can not be June 15 consent his signed because he agent a winter last free Braves 
2,scratched He was lineup Braves game Monday 
2,revealed game the Gonzalez manager Fredi scratched that Callapso had been pending because trade a was 
2,told But Callaspo reporters game Tuesday vetoed that he trade the liked because he Braves teammates his hoped stay to them season all 
2,get Dodgers The might chance another likely Braves acquire to are designate to him him assignment returns when DL the week later baseman third Chris Johnson this 
2,received Dodgers The reportedly would have pitching some sent might minor-league trade the have along minor-leaguer a Braves well as original 
2,have Braves also picks two competitive-balance traded that can be 
3,Sources trade Callaspo 
3,pulled Callaspo lineup 
4,live collide Photo Images Getty Angeles Los Tonight ET 10:10 Braves Atlanta 22-22 Stadium Dodger p.m. Dodgers Los 27-17 contest the Angeles middle series a three-game 
4,defeated Us Facebook Dodgers The Braves 6-3 Monday open to up series this 
4,limited Kershaw has hitters average a matched he .151 him already has career-high his losses three season this 
4,picked Freeman Freddie up RBI his loss the 23rd campaign the Braves 
