0,runs drove Cubs 6 inning the 12th lifting Cubs the Reds 4 Valbuena 's go-ahead the baseman Third victory a Chicago innings 12 triple 6-4 Reds the Cincinnati 
0,tripled outs two off Skip glove Schumaker 12th the field right driving runs two 
1,hit CUBS 6 Valbuena Luis tiebreaking a triple two-run avoided Chicago REDS 4 INNINGS 12 inning the sweep a Cincinnati CINCINNATI AP 12th rare five-game 
1,sent drive a field right deep Hoover J.J. 1-6 
1,unable Skip Schumaker was catch to thrown was up ball the out plate the trying run an inside-the-park home 
