that,the,martin,time,will,some,winter,winds,come,predict,live,can,out,slow,reputation,his,see,readers,fanatics,now,
the,books,that,have,pages,fire,four,ice,should,series,paperback,same,dragons,dance,song,potter,write,all,always,epic,
the,work,martin,you,much,gaps,fill,character,plot,elements,invent,down,stuff,underdeveloped,are,that,pare,weiss,benioff,abilities,
the,thrones,r.r,george,become,martin,game,when,mythical,westeros,land,control,fighting,best-selling,fictional,families,books,based,medieval,most-watched,
his,the,pace,other,paperback,count,has,chart,year,worth,third,nearly,been,exact,measure,word,good,proxy,writers,relative,
