0.8104934588293127,0.013956366962862846,0.005482000746873955,0.013065946322980538,0.15700222713797005,
0.014104928261172671,0.007291430207066288,0.0028640423361809765,0.006826234646652236,0.9689133645489278,
0.0269979344528328,0.14453895435894282,0.005482000746873954,0.013065946322980537,0.8099151641183698,
0.08232711135439663,0.007291430207066288,0.0028640423361809765,0.006826234646652236,0.9006911814557039,
0.26866476391927024,0.00682576183350984,0.00268112980755337,0.26185092525375625,0.4599774191859103,
0.9842543388535273,0.0037294209053528138,0.0014649004460081693,0.003491482668434061,0.007059857126677577,
0.0034655858386715655,0.45437129576985924,0.3694724130112903,0.0016772082555009302,0.171013497124678,
0.23823493796326947,0.006052654331131039,0.059009047335057845,0.23219285634419182,0.46451050402634997,
0.6740926481651043,0.2274769538841087,0.003073739559167379,0.00732603258286755,0.08803062580875211,
0.016333549002377337,0.008443497930604157,0.0033165695689264,0.876921206949842,0.0949851765482502,
0.3157367686276308,0.005436858445471723,0.0021355745473039733,0.6663987329846928,0.010292065394900643,
0.0646773824456156,0.8632697672248227,0.002250033536585622,0.005362789749836887,0.064440027043139,
