the,past,them,nine,years,times,list,made,one,number,has,top,time,succession,future,stiff,slot,challenge,she,while,
old,years,politician,ceo,philanthropist,germany,candidate,first,lady,youtube,susan,wojcicki,facebook,coo,sheryl,sandberg,rousseff,christine,lagarde,general,
the,most,merkel,world,chancellor,powerful,angela,forbes,clinton,women,list,magazine,year,hillary,fifth,has,woman,tuesday,her,german,
woman,close,endangering,chance,who,presidential,only,there,one,most,right,media,published,tenure,hopeful,current,state,former,secretary,u.s,
powerful,may,wednesday,again,remains,clinton,first-placed,post,morning,china,scmp,south,bar,follow,updated,business,said,germanwings,tragic,anti-terror,
