0.21648927515420546,0.08802125322877288,0.007836554063573586,0.354193539332617,0.33345937822083116,
0.00796144019834428,0.029353718406307024,0.004864432460777414,0.2957135051818554,0.6621069037527157,
0.009113592195394092,0.004658380725043472,0.0055683962455414055,0.39639474932867436,0.5842648815053466,
0.5467282710283831,0.01393456625222789,0.01665668629981498,0.31995340060739175,0.1027270758121824,
0.8649314203427295,0.070146657936193,0.011624547021836611,0.04202695366712338,0.01127042103211736,
0.025089224247372924,0.012824269084513432,0.2543675394088301,0.6928564669835345,0.014862500275748985,
0.01697424398391821,0.3321211709717638,0.010371247082870677,0.6304780367929375,0.010055301168509861,
0.06725611117166454,0.008232530428036016,0.009840756742001447,0.9051296301650724,0.009540971493225614,
0.30283678133295955,0.009170694318266706,0.010962191118538874,0.4954648739251187,0.18156545930511625,
0.43223880554982513,0.007468501235667234,0.008927474308172327,0.5427097079416925,0.008655510964642817,
0.020248953861837688,0.01035018183279599,0.26960180054159805,0.687803870951591,0.011995192812177258,
0.021640605526331607,0.011061519706036521,0.15067656860396073,0.8038017186614328,0.012819587502238397,
0.6836658605284371,0.25141221775048556,0.011624547021836613,0.04202695366712339,0.011270421032117362,
0.013963332116688789,0.00713730829679183,0.008531582768550174,0.9620960970964891,0.008271679721480114,
