0.336161410427792,0.43333393792359987,0.009104608970517743,0.007382959352661071,0.21401708332542949,
0.006200826640323827,0.8001696208979981,0.13214468476056976,0.004581233872935276,0.056903633828172956,
0.036061453810234276,0.5974555303071263,0.006467671588392942,0.09213265213225347,0.267882692161993,
0.19476538134224491,0.3147745593796331,0.3663775360800348,0.1024604767430584,0.021622046455028635,
0.01483017280007453,0.038026523474142655,0.9211059227397727,0.010956682699588704,0.015080698286421407,
0.17921799389528634,0.7686047115323394,0.017826049027811413,0.014455205689453236,0.019896039855109574,
0.06720393415654546,0.08789625414602603,0.06602778716983457,0.009773916062432665,0.7690981084651612,
0.012551786932225329,0.288237410163413,0.011435871131155595,0.675011108031423,0.01276382374178309,
0.01398404993538807,0.948723310765757,0.01274079888515047,0.010331558509991264,0.01422028190371311,
0.01138565465933584,0.2150056792828904,0.010373413772163328,0.5658459045844781,0.1973893477011322,
0.015785281488520327,0.426893981148494,0.014381892064170817,0.33367768734275993,0.209261157956055,
0.498726291685641,0.2497707696717615,0.015371888935988273,0.08130146282306312,0.15482958688354606,
0.01483017280007453,0.038026523474142655,0.9211059227397727,0.010956682699588704,0.015080698286421407,
0.010880236773166426,0.02789836535532236,0.2318667400182875,0.6738998596995456,0.05545479815367814,
