0,UPDATE Media 2-Vox Reuters acquiring Re_code tech ANGELES LOS news website Adds descriptor Vox May 26 paragraph exchange Comcast shares Vox Media stake Re_code Media 
0,said exchanged NBCUniversal Corp Comcast source a familiar transaction the interest its Re_code shares Media minority 
0,Media 1FVS62i bit.ly confirmed purchase the release a _ press 
0,said Re_code collaborate it would occasionally Verge The website Media tech news 
0,migrate It will eventually platform Media publishing said which it provide will ways new news present 
1,sits deal The explained CEO Media Vox p.m. 9:21 CEO Media ET Bankoff Jim Mossberg Re_code Vox Media-Re_code Updated Klein Ezra @ezraklein Vox Walt Swisher Kara May 26 2015 
1,announced Photo Re_code Tuesday night Media company the purchasing it parent Vox.com was Re_code juggernaut the technology site_conference started Mossberg Walt Swisher Kara 
1,sent Bankoff Jim CEO the Media note a laying out happening why companywide deal the it _s means what work how it sides both it will 
1,formatted note His was helpfully explainer a appears permission his it edits light here clarity 
1,read more deal the piece this Patel Nilay editor site sister marvel game his announce Bankoff Jim Re_code Verge The watch Mossberg Walt tight exceptionally gif acquisition the Conference the Swisher Kara Code California 
1,have They team a of about people forty-five employees who will shortly be Media 
1,all built Media we _ve been building brands media is empowering voices the combination the launch our talented most digital bloggers beginnings our hackers media Polygon acquisition The Nation SB network a platform culture Verge Curbed LLC launch sports Vox.com 
1,leadership Media will Re_code leverage space this explore apply ways to it brands our other media 
1,benefit Re_code will joining Media integrating capabilities Media Vox various marketing communications development audience sales production 
1,ours clients Their will become benefit will solutions Creative 
1,does What mean this team our Media events 
1,continue group Her will do to does what it organizing events successful Media advertisers our 
1,surprised time happens as often we would not be see to groups many Media clinking collaboration some sharing learnings other each glasses colleagues new radical least the share who very appreciation a deep goes much how work making production an life in effortless look real 
1,did much How Media this deal cost 
1,have saying Not but faith take that we resources company the agreement this financial seriously is an works that well Media both Re_code 
1,part Fisher Lauren were all team the helped that Leung Brian Juneja Alexis Swad Steve Moe Marty Brundrett Trei Albertson Josh Burke Mike Sliger Fay Powers Kevin core Media get to this done 
1,agree problems Article signing Sign one up Sentences you terms our The real strategy Obama By up paragraph ISIS 
2,bought Media Vox it is being 
2,said company Re_code Digital Revere release a provide that parent acquired being would access resources platform an online publishing help that will broaden it reach its 
2,said amplified work Our founders Re_code Swisher Kara post a online recode.net will now be enhanced set Media Mossberg Walt deep broad skill 
2,migrate We will also eventually platform Media beautiful powerful flexible proprietary publishing give which will us ways new present to stories our you 
2,collaborate Re_code will also website technology news Verge The been which had competitor a takeover the 
2,continue technology Re_code will grow to division business to Vox DC-based conference 
2,announced More AFP Francisco San Re_code bought it AFP company The is being Media San Francisco website technology news 
3,continue Media Vox will publish to buy to name the hold events gives deal The Swisher technology Re_code Re_code site an site Re_code Kara Mossberg Walter influential news technology access audience Media Vox much larger world the competitive media online 
3,York New agreed Inc. Media publisher Verge The acquire to Nation SB Re_code website the technology business led reporters former Swisher Kara Wall Street Journal Mossberg Walter 
3,wrote step This Mossberg Swisher website their is the next big mission our bring to you journalism quality tech amplified because work our will now be enhanced set Media deep broad skill 
3,gives deal The Re_code site an influential news technology access audience Media much larger world the competitive media online 
3,attracted outlets Digital have investments large challenge to Buzzfeed Insider Business publishers traditional Times The Media New York readers advertisers 
3,work All employees those will Media to person a knowledge situation the authorized who was n_t speak to publicly 
3,publishes Media led Bankoff officer chief news seven websites lifestyle Jim executive site the Vox.com news explainer site the sports the Polygon site a technology Verge The Nation site gaming SB 
3,said interview an Bankoff acquired expand Re_code to influence its learn to more hosting conferences 
3,said Bankoff had two the option the raise to saw advantage the money more independent stay technology publishing marketing its teams sales 
4,acquiring Media LOS owner Verge The is Digital Revere company the to post a ANGELES LOS ANGELES Vox websites other owns that website the Re_code technology Re_code Tuesday news website 
4,said exchanged NBCUniversal Corp Comcast source a familiar transaction the interest its Re_code shares Media minority 
4,Media 1FVS62i bit.ly confirmed purchase the release a _ press 
4,said Re_code collaborate it would occasionally Verge The website Media tech news 
4,migrate It will eventually platform Media publishing said which it provide will ways new news present 
