0,wrote want We journalists Re_code Mossberg Swisher Kara assure to you designed that combination this is bolster to continue that enrich Re_code we will publish to name the independence editorial same leadership 
1,sits Mossberg Re_code deal The explained CEO Media Vox p.m. 9:21 CEO Media ET Bankoff Jim Walt Swisher Kara Vox Media-Re_code Updated Klein Ezra @ezraklein Vox May 26 2015 
1,announced Photo Re_code Tuesday night Media Vox purchasing it company the was Re_code juggernaut the parent Vox.com technology site_conference started Mossberg Swisher Kara 
1,read more deal the piece this Patel Nilay editor site Vox marvel game his announce Bankoff Jim Re_code Verge The sister watch Mossberg tight exceptionally gif acquisition the Conference the Swisher Kara Code California 
1,led Re_code is Swisher Kara Mossberg started who business the had have successful AllThingsD careers long impressive journalists 
1,progression addition The is a natural focus our Kara rest the team the Re_code 
1,followed Mossberg feared the most admired contribute reviewer product will also program The decades the Verge review past few 
1,report both Lock be will charge editorial Re_code 
1,known I _ve now 
1,partners Walt Kara Lia others team the have been great process the Re_code 
2,said amplified work Our founders Re_code Swisher Kara post a online recode.net will now be enhanced set Media Vox Mossberg deep broad skill 
3,buy Swisher technology to site Re_code Kara Mossberg Walter 
3,York New agreed Inc. Vox publisher Verge The acquire to Media Nation SB Re_code website the technology business led reporters former Swisher Kara Wall Street Journal Mossberg 
4,wrote want We journalists Re_code Mossberg Swisher Kara assure to you designed that combination this is bolster to continue that enrich Re_code we will publish to name the independence editorial same leadership 
