the,one,n-t,know,fulop,who,public,difference,their,wednesday,news,also,facing,had,does,having,and,supporters,evening,website,
the,his,menendez,melgen,charges,thursday,doctor,dol,not,new,jersey,campaign,that,guilty,salomon,gifts,newark,florida,federal,sen,
the,menendez,justice,former,department,senator,prosecutors,has,that,cases,abbe,lowell,his,have,hearing,was,were,friendship,melgen,ted,
the,melgen,dominican,republic,that,private,jet,beach,palm,dol,exchange,west,menendez,flew,also,teterboro,paid,trips,allegedly,flights,
the,melgen,that,was,his,her,girlfriend,senator,visa,indictment,two,help,menendez,staffer,letter,email,who,services,dispute,office,
