was,the,him,menendez,paid,mass,housing,transit,regulates,subcommittee,top-ranking,remains,another,president,obama,had,everyone,endorsed,healy,state,
the,bridge,john,nominee,presidential,edwards,vice,alaska,ted,late,stevens,government,case,compared,lawmaker,behalf,failed,prosecutions,plea,abbe,
democrat,federal,jersey,new,trial,william,judge,district,july,tentative,date,department,newark,court,three,community,leaders,national,local,state,
the,dol,new,jersey,menendez,melgen,his,pac,fund,which,senate,state,democrats,support,was,committee,business,race,majority,county,
the,menendez,his,sen,u.s,corruption,charges,thursday,court,senate,april,democrat,donor,newark,bob,relations,foreign,office,top,justice,
