0.08390192779191173,8.108550058796418E-4,0.911637071318418,6.283175545269971E-4,0.003021828329263527,
9.860381248869145E-4,6.957110733056921E-4,0.0011646671582750854,0.9945608643348356,0.0025927193086966397,
0.0013771601826190222,0.9926221159362218,0.0016266442401143915,7.529318309090535E-4,0.0036211478101356672,
7.679387448176457E-4,5.418284292520467E-4,9.070572557817462E-4,4.1985350176327685E-4,0.9973633220683853,
7.276992376902406E-4,5.134369604169955E-4,8.595280261976063E-4,3.978534423956756E-4,0.9975014823332995,
7.276992376902406E-4,5.134369604169955E-4,8.595280261976063E-4,3.978534423956756E-4,0.9975014823332995,
0.597916789234228,0.02899185484999115,0.3705829056440176,4.317918764304882E-4,0.0020766583953328675,
0.9950078079519905,6.957110733056921E-4,0.0011646671582750854,5.390945077320881E-4,0.0025927193086966397,
0.0018311172381753195,0.0012919668184895072,0.4636486460659656,0.001001122797586632,0.532227147079783,
0.001252914828066287,8.840091450770038E-4,0.0014798908029362797,6.850034348764078E-4,0.995698181789044,
