12,Fargo Wells 
12,bn dol 9.3 Bank Aurora America Citibank Sachs Goldman HSBC Chase JPMorgan Bank MetLife PNC Sovereign SunTrust US Bank Morgan Fargo Stanley 
13,Epilogue Goes And So It reached DOJ already has settlement a Chase JPMorgan expected is widely impose to penalties Bank America Sachs Goldman Fargo 
12,Fargo Wells 
12,bn dol 9.3 Bank Aurora America Citibank Sachs Goldman HSBC Chase JPMorgan Bank MetLife PNC Sovereign SunTrust US Bank Morgan Fargo Stanley 
13,Epilogue Goes And So It reached DOJ already has settlement a Chase JPMorgan expected is widely impose to penalties Bank America Sachs Goldman Fargo 
12,Fargo Wells 
12,bn dol 9.3 Bank Aurora America Citibank Sachs Goldman HSBC Chase JPMorgan Bank MetLife PNC Sovereign SunTrust US Bank Morgan Fargo Stanley 
13,Epilogue Goes And So It reached DOJ already has settlement a Chase JPMorgan expected is widely impose to penalties Bank America Sachs Goldman Fargo 
12,Fargo Wells 
12,bn dol 9.3 Bank Aurora America Citibank Sachs Goldman HSBC Chase JPMorgan Bank MetLife PNC Sovereign SunTrust US Bank Morgan Fargo Stanley 
13,Epilogue Goes And So It reached DOJ already has settlement a Chase JPMorgan expected is widely impose to penalties Bank America Sachs Goldman Fargo 
12,Fargo Wells 
12,bn dol 9.3 Bank Aurora America Citibank Sachs Goldman HSBC Chase JPMorgan Bank MetLife PNC Sovereign SunTrust US Bank Morgan Fargo Stanley 
13,Epilogue Goes And So It reached DOJ already has settlement a Chase JPMorgan expected is widely impose to penalties Bank America Sachs Goldman Fargo 
12,Fargo Wells 
12,bn dol 9.3 Bank Aurora America Citibank Sachs Goldman HSBC Chase JPMorgan Bank MetLife PNC Sovereign SunTrust US Bank Morgan Fargo Stanley 
13,Epilogue Goes And So It reached DOJ already has settlement a Chase JPMorgan expected is widely impose to penalties Bank America Sachs Goldman Fargo 
