10,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
12,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
10,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
12,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
10,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
12,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
10,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
12,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
10,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
12,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
10,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
12,held leaders The talks closed-door Brasilia counterparts Chile Africa Brazil Russia Ecuador Venezuela Argentina India China South nations other Latin American 
