1,said Inviting Minister the Xi deepen India Prime meeting the should engagement its Organisation the APEC Shanghai Cooperation 
1,said Minister The has India currently Prime status observer ready was SCO accept to responsibility additional asked if to 
5,said Jinping President also deepen India Xi should engagement its Organization the Shanghai Cooperation 
1,said Inviting Minister the Xi deepen India Prime meeting the should engagement its Organisation the APEC Shanghai Cooperation 
1,said Minister The has India currently Prime status observer ready was SCO accept to responsibility additional asked if to 
5,said Jinping President also deepen India Xi should engagement its Organization the Shanghai Cooperation 
1,said Inviting Minister the Xi deepen India Prime meeting the should engagement its Organisation the APEC Shanghai Cooperation 
1,said Minister The has India currently Prime status observer ready was SCO accept to responsibility additional asked if to 
5,said Jinping President also deepen India Xi should engagement its Organization the Shanghai Cooperation 
1,said Inviting Minister the Xi deepen India Prime meeting the should engagement its Organisation the APEC Shanghai Cooperation 
1,said Minister The has India currently Prime status observer ready was SCO accept to responsibility additional asked if to 
5,said Jinping President also deepen India Xi should engagement its Organization the Shanghai Cooperation 
1,said Inviting Minister the Xi deepen India Prime meeting the should engagement its Organisation the APEC Shanghai Cooperation 
1,said Minister The has India currently Prime status observer ready was SCO accept to responsibility additional asked if to 
5,said Jinping President also deepen India Xi should engagement its Organization the Shanghai Cooperation 
1,said Inviting Minister the Xi deepen India Prime meeting the should engagement its Organisation the APEC Shanghai Cooperation 
1,said Minister The has India currently Prime status observer ready was SCO accept to responsibility additional asked if to 
5,said Jinping President also deepen India Xi should engagement its Organization the Shanghai Cooperation 
