the,union-tribune,san,newton,printed,operating,chief,president,russ,move,officer,synergies,currently,press,than,much,better,equipment,this,key,
its,san,delivery,printing,employees,off,that,angeles,los,the,staff,jobs,union-tribune,divisions,their,done,laid,would,mainly,was,
san,the,diego,tribune,union-tribune,union,u-t,was,its,manchester,thursday,back,march,sale,newspaper,staff,times,caption,kpcc,publisher,
the,san,diego,tribune,times,publishing,its,angeles,los,newspaper,owner,after,million,dol,last,employees,tuesday,dominant,images,week,
the,san,union-tribune,changes,them,most,diego,layoffs,will,positive,that,operations,truck,department,pressroom,workers,machinists,drivers,only,readers,
