san,diego,the,union-tribune,drivers,layoffs,march,story,california,currently,press,than,much,better,equipment,this,key,newton,one,printed,
its,diego,san,angeles,los,the,union-tribune,that,operations,times,would,delivery,printing,employees,off,staff,jobs,divisions,their,done,
the,tribune,was,its,union-tribune,estate,real,manchester,million,dol,u-t,douglas,developer,former,thursday,name,back,finalized,going,sale,
synergies,the,were,some,together,they,two,there,going,today,those,people,coming,time,lot,unfortunately,realizing,when,announced,newton,
union-tribune,them,the,equity,changes,television,operation,u-t,newsroom,eight,jeff,nine,let,employees,that,its,were,platinum,firm,private,
