4,clip It was a Series the stealing specifically 2004 American League Championship Roberts Dave base a Sox Boston Red 
4,sparked base Roberts rally a come-from-behind stolen team game that became the first baseball win to Yankees the successfully series a being games down later victories three Sox Red three none 
