[0.txt]
1.txt,9.578947368421051
4.txt,7.578947368421052
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,4.105263157894736
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,2.8421052631578947
21.txt,2.526315789473684
26.txt,21.473684210526315
27.txt,10.0
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.578947368421051
4.txt,7.105263157894736
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,3.789473684210526
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,0.0
21.txt,2.2105263157894735
26.txt,18.94736842105263
27.txt,9.473684210526315
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.210526315789473
4.txt,6.157894736842105
9.txt,21.31578947368421
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,3.789473684210526
15.txt,6.368421052631579
16.txt,16.789473684210527
17.txt,12.789473684210526
19.txt,9.947368421052632
20.txt,0.0
21.txt,2.2105263157894735
26.txt,17.684210526315788
27.txt,8.947368421052632
30.txt,6.052631578947368
31.txt,0.0
[0.txt]
1.txt,8.473684210526315
4.txt,5.684210526315789
9.txt,18.473684210526315
10.txt,3.1578947368421053
11.txt,1.5789473684210527
13.txt,1.4210526315789473
15.txt,4.631578947368421
16.txt,15.05263157894737
17.txt,9.947368421052632
19.txt,7.578947368421052
20.txt,0.0
21.txt,1.894736842105263
26.txt,0.0
27.txt,7.368421052631579
30.txt,6.052631578947368
31.txt,0.0
[0.txt]
1.txt,8.105263157894736
4.txt,5.684210526315789
9.txt,0.0
10.txt,3.1578947368421053
11.txt,1.5789473684210527
13.txt,1.4210526315789473
15.txt,3.473684210526316
16.txt,13.31578947368421
17.txt,9.0
19.txt,6.63157894736842
20.txt,0.0
21.txt,1.894736842105263
26.txt,0.0
27.txt,5.789473684210526
30.txt,5.789473684210526
31.txt,0.0
[0.txt]
1.txt,8.105263157894736
4.txt,5.2105263157894735
9.txt,0.0
10.txt,2.9473684210526314
11.txt,1.263157894736842
13.txt,1.4210526315789473
15.txt,3.473684210526316
16.txt,13.31578947368421
17.txt,9.0
19.txt,6.63157894736842
20.txt,0.0
21.txt,0.0
26.txt,0.0
27.txt,5.789473684210526
30.txt,5.789473684210526
31.txt,0.0
[0.txt]
1.txt,9.578947368421051
4.txt,7.578947368421052
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,4.105263157894736
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,2.8421052631578947
21.txt,2.526315789473684
26.txt,21.473684210526315
27.txt,10.0
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.578947368421051
4.txt,7.105263157894736
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,3.789473684210526
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,0.0
21.txt,2.2105263157894735
26.txt,18.94736842105263
27.txt,9.473684210526315
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.578947368421051
4.txt,7.578947368421052
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,4.105263157894736
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,2.8421052631578947
21.txt,2.526315789473684
26.txt,21.473684210526315
27.txt,10.0
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.578947368421051
4.txt,7.105263157894736
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,3.789473684210526
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,0.0
21.txt,2.2105263157894735
26.txt,18.94736842105263
27.txt,9.473684210526315
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.578947368421051
4.txt,7.578947368421052
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,4.105263157894736
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,2.8421052631578947
21.txt,2.526315789473684
26.txt,21.473684210526315
27.txt,10.0
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.578947368421051
4.txt,7.105263157894736
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,3.789473684210526
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,0.0
21.txt,2.2105263157894735
26.txt,18.94736842105263
27.txt,9.473684210526315
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.578947368421051
4.txt,7.578947368421052
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,4.105263157894736
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,2.8421052631578947
21.txt,2.526315789473684
26.txt,21.473684210526315
27.txt,10.0
30.txt,6.578947368421052
31.txt,7.368421052631579
[0.txt]
1.txt,9.578947368421051
4.txt,7.105263157894736
9.txt,22.263157894736842
10.txt,3.3684210526315788
11.txt,1.5789473684210527
13.txt,3.789473684210526
15.txt,6.947368421052632
16.txt,17.947368421052634
17.txt,12.789473684210526
19.txt,10.421052631578947
20.txt,0.0
21.txt,2.2105263157894735
26.txt,18.94736842105263
27.txt,9.473684210526315
30.txt,6.578947368421052
31.txt,7.368421052631579
