[1.txt]
3.txt,0.49091879817726114
4.txt,0.4492200746338294
5.txt,0.14994854494792909
7.txt,0.8843630814111214
11.txt,0.07599978034573641
12.txt,0.1976925361681108
13.txt,0.0
17.txt,0.0
18.txt,0.08069659079740477
19.txt,0.32318827905204395
[1.txt]
3.txt,2.057272907174815
4.txt,1.7753828082240533
5.txt,0.29534710630929445
7.txt,0.0
11.txt,0.3136110508280249
12.txt,0.3520665339534058
13.txt,0.0
17.txt,0.12995297800465996
18.txt,0.21446522492146727
19.txt,0.30285119155128015
[1.txt]
3.txt,0.0
4.txt,2.640789921830924
5.txt,0.7974946330400895
7.txt,0.0
11.txt,0.4799235288741971
12.txt,0.3867469614478312
13.txt,0.0
17.txt,0.14325568225468582
18.txt,0.36873422384907645
19.txt,0.31851759276141894
[1.txt]
3.txt,0.0
4.txt,2.3324967813548994
5.txt,0.6902505534990807
7.txt,0.0
11.txt,0.0
12.txt,1.178406348201152
13.txt,0.9989421105382379
17.txt,0.6336162015954372
18.txt,0.6813942371755951
19.txt,1.3093540362992477
[1.txt]
3.txt,0.0
4.txt,0.0
5.txt,0.7702216104188391
7.txt,0.0
11.txt,0.0
12.txt,1.3300217030595411
13.txt,1.1473646639288384
17.txt,0.7182436382917508
18.txt,0.7720670625373327
19.txt,1.4438254919028364
[1.txt]
3.txt,0.0
4.txt,0.0
5.txt,0.9209210025763556
7.txt,0.0
11.txt,0.0
12.txt,0.0
13.txt,1.307838140020504
17.txt,0.6845010104998046
18.txt,0.9194110494689466
19.txt,1.3408574506252537
