[0.txt]
1.txt,1.1011947203095511
2.txt,0.3095305891568872
3.txt,0.7545155265862868
4.txt,0.36334913961340753
6.txt,0.305319560916213
7.txt,0.30529120781538127
8.txt,0.5100295269998085
11.txt,0.7184069828277236
12.txt,0.30484129923657544
13.txt,0.808611286017179
14.txt,0.5038694379948627
16.txt,0.31869131664549166
17.txt,1.40251154183123
[0.txt]
1.txt,2.2172702867597858
2.txt,1.34937723131775
3.txt,1.8422979489313152
4.txt,1.313946040184628
6.txt,0.6113608534718536
7.txt,0.9429045091217488
8.txt,1.1136778156396048
11.txt,1.7342229496864408
12.txt,0.3002622385789479
13.txt,2.101289494137371
14.txt,0.8330570511365022
16.txt,0.46436475870831617
17.txt,0.0
[0.txt]
1.txt,0.0
2.txt,1.6958455128598664
3.txt,2.4029255912390437
4.txt,2.616310787126111
6.txt,1.1613469037994408
7.txt,1.3891129309382533
8.txt,1.198439495091686
11.txt,2.4527075443023487
12.txt,0.3253287075491337
13.txt,3.0787871861285074
14.txt,1.4137915317346201
16.txt,1.056095440766861
17.txt,0.0
[0.txt]
1.txt,0.0
2.txt,0.0
3.txt,2.310046619335422
4.txt,2.3139027104314955
6.txt,1.214652541729882
7.txt,1.5923895809453668
8.txt,1.2432435979797842
11.txt,2.3865905898943507
12.txt,0.29536626205538236
13.txt,2.94694110412344
14.txt,1.443751075395516
16.txt,0.9297822226855084
17.txt,0.0
[0.txt]
1.txt,0.0
2.txt,0.0
3.txt,2.4030524097618593
4.txt,2.3450975439081807
6.txt,1.3900398598842385
7.txt,1.6057703527799716
8.txt,1.2575211941010418
11.txt,0.0
12.txt,0.30048648195720784
13.txt,3.3556603057875694
14.txt,1.73822933628322
16.txt,0.9419838356958216
17.txt,0.0
[0.txt]
1.txt,0.0
2.txt,0.0
3.txt,2.4414788151781166
4.txt,2.7128151094476385
6.txt,1.5773157248446668
7.txt,1.9422437436790656
8.txt,1.4479120388327427
11.txt,0.0
12.txt,0.4608318973851672
13.txt,0.0
14.txt,1.942122902060699
16.txt,0.9570072819571264
17.txt,0.0
