[1.txt]
2.txt,0.437767270352765
3.txt,0.1882993365024555
4.txt,0.26717582334096723
6.txt,0.15097748179803813
7.txt,0.4573327979708545
8.txt,0.9360099598035149
9.txt,1.160688288764434
11.txt,0.24582584413373332
12.txt,0.6140501256158056
15.txt,0.6468824202393484
19.txt,0.28368363134860036
20.txt,0.28414156452378053
[1.txt]
2.txt,0.91715323419238
3.txt,0.6433224220875836
4.txt,0.5196610589187691
6.txt,0.4781761486190342
7.txt,1.4690517939458243
8.txt,1.2848807806487967
9.txt,0.0
11.txt,0.6042187539258476
12.txt,1.4613233526872107
15.txt,0.8685411243202966
19.txt,0.7124917926913317
20.txt,0.5227334307091471
[1.txt]
2.txt,0.9864398401439088
3.txt,0.6341231407560117
4.txt,0.5375454379567804
6.txt,0.4123789380929137
7.txt,1.453591819388328
8.txt,1.057039167492232
9.txt,0.0
11.txt,0.0
12.txt,1.5462003904907744
15.txt,0.8462591888418765
19.txt,1.104580776099545
20.txt,0.7288871414896577
[1.txt]
2.txt,1.231851545094556
3.txt,0.9339918391182869
4.txt,1.015060209744393
6.txt,0.47105485225754185
7.txt,1.903387517608312
8.txt,1.0835877771149824
9.txt,0.0
11.txt,0.0
12.txt,0.0
15.txt,1.119876344689949
19.txt,1.4553583950461033
20.txt,0.8195676245083457
[1.txt]
2.txt,0.0
3.txt,0.8766349572047841
4.txt,0.9570515847446653
6.txt,0.44062092953407433
7.txt,1.7693728041014838
8.txt,1.1281357441493516
9.txt,0.0
11.txt,0.0
12.txt,0.0
15.txt,1.0876192542312921
19.txt,1.4384288565426004
20.txt,0.8687990666097453
[1.txt]
2.txt,0.0
3.txt,0.9488336774081093
4.txt,1.0003844846692496
6.txt,0.470107779102201
7.txt,1.8976722390590492
8.txt,1.1643247444830156
9.txt,0.0
11.txt,0.0
12.txt,0.0
15.txt,1.148761810103195
19.txt,1.513904975366134
20.txt,0.0
