[0.txt]
1.txt,0.5092436918785349
2.txt,0.6530352193362563
3.txt,0.562598009504424
4.txt,0.4081810926577596
5.txt,0.2973368811663255
6.txt,0.7068366305032882
7.txt,0.7839817385837154
9.txt,0.6240921011593166
10.txt,0.5736874859576148
11.txt,0.3803315356191922
12.txt,0.9547843860879041
15.txt,0.968301003110191
16.txt,0.3803315356191922
17.txt,0.5897979650699403
18.txt,0.2847362874771008
19.txt,0.35473809228278574
20.txt,0.3929283550568208
21.txt,0.7145941132066254
24.txt,0.6379109111783636
25.txt,0.3929283550568208
26.txt,0.19404911924476304
[0.txt]
1.txt,1.1283990275677662
2.txt,1.4602814905064718
3.txt,0.0
4.txt,1.4183667193472387
5.txt,0.9201234891211706
6.txt,1.0692035680214083
7.txt,1.1280496310300814
9.txt,0.7813732202555894
10.txt,1.8253241247981504
11.txt,1.0392516624757682
12.txt,2.341122684449314
15.txt,1.4425902506152424
16.txt,1.0392516624757682
17.txt,0.7302447832549586
18.txt,0.6233193503364947
19.txt,0.9485161813473302
20.txt,1.5836163703121593
21.txt,0.7816314324877112
24.txt,1.007081623553081
25.txt,1.5836163703121593
26.txt,0.8186493116929812
[0.txt]
1.txt,1.9466991528955302
2.txt,2.4443033912609775
3.txt,0.0
4.txt,2.4036587646823273
5.txt,1.5229534702641965
6.txt,1.8674553918083967
7.txt,1.8956908160029393
9.txt,1.3808224383091814
10.txt,0.0
11.txt,1.7754206314044672
12.txt,3.751269202426707
15.txt,2.2519174200634526
16.txt,1.7754206314044672
17.txt,1.1941378496677477
18.txt,1.0167342928330612
19.txt,1.6492594462573376
20.txt,2.563900850466492
21.txt,1.2440563089224217
24.txt,1.5831810151296346
25.txt,2.563900850466492
26.txt,1.42429801998679
[0.txt]
1.txt,2.0879801830296225
2.txt,2.527362387149848
3.txt,0.0
4.txt,2.491111774255376
5.txt,1.5848313967866454
6.txt,1.902846016799402
7.txt,1.9264460559386576
9.txt,1.4099162593810954
10.txt,0.0
11.txt,1.863395781448993
12.txt,0.0
15.txt,2.32545975266753
16.txt,1.863395781448993
17.txt,1.2364108447394162
18.txt,1.071577572719894
19.txt,1.744878653057665
20.txt,2.639181968105806
21.txt,1.2812094620192518
24.txt,1.6025290704497597
25.txt,2.639181968105806
26.txt,1.4960414915369797
[0.txt]
1.txt,2.028274687587533
2.txt,2.3425471219000245
3.txt,0.0
4.txt,2.312063651966037
5.txt,1.484390763776673
6.txt,1.7200351722847176
7.txt,1.74408676451474
9.txt,1.2759799094826927
10.txt,0.0
11.txt,1.757616970249083
12.txt,0.0
15.txt,2.125725353575405
16.txt,1.757616970249083
17.txt,1.1521707709644693
18.txt,1.017153362929676
19.txt,1.6599233922805372
20.txt,0.0
21.txt,1.190152207353895
24.txt,1.5016000398849578
25.txt,5.414898297834334
26.txt,1.7993143936825273
[0.txt]
1.txt,0.0
2.txt,1.8216131703869254
3.txt,0.0
4.txt,1.8009782061239183
5.txt,1.8026210246016672
6.txt,1.2810710455568133
7.txt,1.304020649285126
9.txt,0.951756405357913
10.txt,0.0
11.txt,1.4078686014238677
12.txt,0.0
15.txt,1.6278673301567703
16.txt,1.4078686014238677
17.txt,1.1932947351292473
18.txt,0.8242825282008215
19.txt,1.3489223738072924
20.txt,0.0
21.txt,0.9315431775231897
24.txt,1.5128429605792406
25.txt,4.027108038417701
26.txt,1.4260564333684647
