[1.txt]
2.txt,0.6105497579312706
7.txt,0.5963448152966498
8.txt,0.20266030361400306
9.txt,0.298887997774601
11.txt,0.4884597830098273
14.txt,0.2847972130817265
18.txt,0.23566541075283123
19.txt,1.0030376690031118
21.txt,1.0702678510065327
22.txt,0.1969335450899483
[1.txt]
2.txt,1.0934138998277476
7.txt,0.7861668685848338
8.txt,0.503132307979801
9.txt,0.7276551025618118
11.txt,1.0018311815737717
14.txt,0.9606066589493586
18.txt,0.7918842562753525
19.txt,0.0
21.txt,1.5888713225073623
22.txt,0.3057976353824909
[1.txt]
2.txt,0.0
7.txt,0.7374278134818222
8.txt,0.6063501403611383
9.txt,0.7206393467309957
11.txt,0.9073483922225152
14.txt,0.9297464907919055
18.txt,0.8745594592997645
19.txt,0.0
21.txt,1.3504020891180182
22.txt,0.3038824324920886
[1.txt]
2.txt,0.0
7.txt,1.040063088406005
8.txt,0.8345037402688825
9.txt,0.9232700929810933
11.txt,1.2011263738131455
14.txt,1.1169853197071677
18.txt,1.4038539401050114
19.txt,0.0
21.txt,0.0
22.txt,0.40931817837914186
[1.txt]
2.txt,0.0
7.txt,1.1331764133964768
8.txt,1.159459706646653
9.txt,1.031600404316842
11.txt,1.3500727887231727
14.txt,0.0
18.txt,1.7894051587586033
19.txt,0.0
21.txt,0.0
22.txt,0.44976328665616305
[1.txt]
2.txt,0.0
7.txt,1.0791068582804564
8.txt,1.1105345540112597
9.txt,0.991046950483086
11.txt,1.291244862376429
14.txt,0.0
18.txt,0.0
19.txt,0.0
21.txt,0.0
22.txt,0.43016863516606985
