[0.txt]
2.txt,0.0
3.txt,0.0
5.txt,0.0
8.txt,0.0
11.txt,0.0
13.txt,0.0
14.txt,0.0
18.txt,0.0
19.txt,0.0
20.txt,0.0
21.txt,0.0
[0.txt]
2.txt,0.1705510968026584
3.txt,0.0
5.txt,0.15678824315005777
8.txt,0.0
11.txt,0.0
13.txt,0.325509625803824
14.txt,0.40068773799458196
18.txt,0.36693197470056255
19.txt,0.4800155467250946
20.txt,0.0
21.txt,0.16708790305390261
[0.txt]
2.txt,0.34272487461420703
3.txt,0.0
5.txt,0.8670296651761149
8.txt,0.3985198089220904
11.txt,0.10365973895135641
13.txt,0.0
14.txt,3.4345940093249947
18.txt,4.141243811941414
19.txt,0.31250134082960485
20.txt,0.34170257028044176
21.txt,0.11053102211610345
[0.txt]
2.txt,1.2002089839938948
3.txt,0.0
5.txt,0.9367499187650169
8.txt,0.4117517675541732
11.txt,0.11124208205983205
13.txt,0.0
14.txt,3.5392134445405596
18.txt,4.581862478929095
19.txt,0.3375937509880181
20.txt,0.0
21.txt,0.11766534899032319
[0.txt]
2.txt,1.440751144968975
3.txt,0.0
5.txt,1.1416986153527955
8.txt,0.48451148453523846
11.txt,0.13183447934837317
13.txt,0.0
14.txt,4.374267091372597
18.txt,0.0
19.txt,0.4061634548237381
20.txt,0.0
21.txt,0.13961393060428706
[0.txt]
2.txt,1.938821867663159
3.txt,0.0
5.txt,1.468257298842911
8.txt,0.5366197426136843
11.txt,0.1476166102086638
13.txt,0.0
14.txt,0.0
18.txt,0.0
19.txt,0.4580661007415777
20.txt,0.0
21.txt,0.15614272634152432
[0.txt]
2.txt,0.0
3.txt,0.0
5.txt,0.0
8.txt,0.0
11.txt,0.0
13.txt,0.0
14.txt,0.0
18.txt,0.0
19.txt,0.0
20.txt,0.0
21.txt,0.0
[0.txt]
2.txt,0.1705510968026584
3.txt,0.0
5.txt,0.15678824315005777
8.txt,0.0
11.txt,0.0
13.txt,0.325509625803824
14.txt,0.40068773799458196
18.txt,0.36693197470056255
19.txt,0.4800155467250946
20.txt,0.0
21.txt,0.16708790305390261
[0.txt]
2.txt,0.34272487461420703
3.txt,0.0
5.txt,0.8670296651761149
8.txt,0.3985198089220904
11.txt,0.10365973895135641
13.txt,0.0
14.txt,3.4345940093249947
18.txt,4.141243811941414
19.txt,0.31250134082960485
20.txt,0.34170257028044176
21.txt,0.11053102211610345
[0.txt]
2.txt,1.2002089839938948
3.txt,0.0
5.txt,0.9367499187650169
8.txt,0.4117517675541732
11.txt,0.11124208205983205
13.txt,0.0
14.txt,3.5392134445405596
18.txt,4.581862478929095
19.txt,0.3375937509880181
20.txt,0.0
21.txt,0.11766534899032319
[0.txt]
2.txt,1.440751144968975
3.txt,0.0
5.txt,1.1416986153527955
8.txt,0.48451148453523846
11.txt,0.13183447934837317
13.txt,0.0
14.txt,4.374267091372597
18.txt,0.0
19.txt,0.4061634548237381
20.txt,0.0
21.txt,0.13961393060428706
[0.txt]
2.txt,1.938821867663159
3.txt,0.0
5.txt,1.468257298842911
8.txt,0.5366197426136843
11.txt,0.1476166102086638
13.txt,0.0
14.txt,0.0
18.txt,0.0
19.txt,0.4580661007415777
20.txt,0.0
21.txt,0.15614272634152432
