[0.txt]
1.txt,0.0
2.txt,0.2587375858129066
3.txt,0.5565704177298368
4.txt,0.3439827921373998
5.txt,0.0
6.txt,0.18363443750051034
7.txt,0.0
8.txt,0.3456533453356214
9.txt,0.19273817977269286
[0.txt]
1.txt,0.16324216403113903
2.txt,0.4705633717969126
3.txt,0.6403656053231629
4.txt,0.0
5.txt,0.1824751456171555
6.txt,0.3596499205597038
7.txt,0.19081583517222045
8.txt,0.8951082335257298
9.txt,0.18076320812567473
[0.txt]
1.txt,0.1558873286029802
2.txt,0.584681722559288
3.txt,0.6007024155709912
4.txt,0.0
5.txt,0.17277052564539708
6.txt,0.3442064207914681
7.txt,0.18101005095510525
8.txt,0.0
9.txt,0.17285613516966078
[0.txt]
1.txt,0.16687309062661157
2.txt,0.6325677394667566
3.txt,0.6177649125428031
4.txt,0.0
5.txt,0.18199345081997875
6.txt,0.3641604933797609
7.txt,0.0
8.txt,0.0
9.txt,0.18067722905099268
[0.txt]
1.txt,0.16775108639628303
2.txt,0.6425315678057459
3.txt,0.5971134437542608
4.txt,0.0
5.txt,0.1799327328291556
6.txt,0.3597697400946662
7.txt,0.0
8.txt,0.0
9.txt,0.0
[0.txt]
1.txt,0.15912852390979607
2.txt,0.0
3.txt,0.7373282759723868
4.txt,0.0
5.txt,0.3340681106838383
6.txt,0.33859527565258263
7.txt,0.0
8.txt,0.0
9.txt,0.0
[0.txt]
1.txt,0.0
2.txt,0.2587375858129066
3.txt,0.5565704177298368
4.txt,0.3439827921373998
5.txt,0.0
6.txt,0.18363443750051034
7.txt,0.0
8.txt,0.3456533453356214
9.txt,0.19273817977269286
[0.txt]
1.txt,0.16324216403113903
2.txt,0.4705633717969126
3.txt,0.6403656053231629
4.txt,0.0
5.txt,0.1824751456171555
6.txt,0.3596499205597038
7.txt,0.19081583517222045
8.txt,0.8951082335257298
9.txt,0.18076320812567473
[0.txt]
1.txt,0.1558873286029802
2.txt,0.584681722559288
3.txt,0.6007024155709912
4.txt,0.0
5.txt,0.17277052564539708
6.txt,0.3442064207914681
7.txt,0.18101005095510525
8.txt,0.0
9.txt,0.17285613516966078
[0.txt]
1.txt,0.16687309062661157
2.txt,0.6325677394667566
3.txt,0.6177649125428031
4.txt,0.0
5.txt,0.18199345081997875
6.txt,0.3641604933797609
7.txt,0.0
8.txt,0.0
9.txt,0.18067722905099268
[0.txt]
1.txt,0.16775108639628303
2.txt,0.6425315678057459
3.txt,0.5971134437542608
4.txt,0.0
5.txt,0.1799327328291556
6.txt,0.3597697400946662
7.txt,0.0
8.txt,0.0
9.txt,0.0
[0.txt]
1.txt,0.15912852390979607
2.txt,0.0
3.txt,0.7373282759723868
4.txt,0.0
5.txt,0.3340681106838383
6.txt,0.33859527565258263
7.txt,0.0
8.txt,0.0
9.txt,0.0
