[0.txt]
1.txt,0.04128696705005943
3.txt,0.040302628004766076
4.txt,0.2981363771501707
7.txt,0.14453160002076587
8.txt,0.02982029676707363
9.txt,0.09542127332308983
10.txt,0.131176224827472
14.txt,0.1325622377297292
15.txt,0.4630030888706871
16.txt,0.252652113361332
17.txt,0.1645099014265147
18.txt,0.009834560075683941
[0.txt]
1.txt,0.23528574654466827
3.txt,0.0572808184162629
4.txt,0.29972197265803674
7.txt,0.1707735055851163
8.txt,0.37006732570986645
9.txt,0.30042852609767373
10.txt,0.18092914060663015
14.txt,0.0
15.txt,0.8370814255465958
16.txt,0.4380198076874065
17.txt,0.2191233448991116
18.txt,0.06764553838752779
[0.txt]
1.txt,1.3782848359655202
3.txt,0.2639370431120619
4.txt,0.7798729874069699
7.txt,0.5301708294330911
8.txt,1.0152895724146316
9.txt,1.0582751992476866
10.txt,0.4112588228545915
14.txt,0.0
15.txt,0.0
16.txt,0.6784077886237772
17.txt,0.4467664574295054
18.txt,0.2779832986379922
[0.txt]
1.txt,1.2233815302205746
3.txt,0.23684833201062472
4.txt,0.8483052395060637
7.txt,0.4745781313756525
8.txt,0.0
9.txt,1.1008786232927528
10.txt,0.37328388192341594
14.txt,0.0
15.txt,0.0
16.txt,1.2715700775893932
17.txt,0.5418811476129844
18.txt,0.2461841856608374
[0.txt]
1.txt,1.038292677055935
3.txt,0.20150156232662644
4.txt,0.9612132719336975
7.txt,0.6234559356270779
8.txt,0.0
9.txt,0.0
10.txt,0.32481063141911354
14.txt,0.0
15.txt,0.0
16.txt,1.0980323012049618
17.txt,0.8503977498488681
18.txt,0.20851633891780386
[0.txt]
1.txt,1.181646355836882
3.txt,0.34952412970458
4.txt,1.2030297825692757
7.txt,0.7109116639151223
8.txt,0.0
9.txt,0.0
10.txt,0.3613006080070403
14.txt,0.0
15.txt,0.0
16.txt,1.1762339235358372
17.txt,0.0
18.txt,0.23759847897627423
