[0.txt]
1.txt,0.26305030203610885
3.txt,0.323916951744126
4.txt,0.06241915284960688
5.txt,0.265722760941574
8.txt,0.0
9.txt,0.18937334365854572
10.txt,0.18420197540540506
11.txt,0.3002590962042161
13.txt,0.40676587086680455
14.txt,0.667475232597947
[0.txt]
1.txt,1.5854490731797275
3.txt,0.9156748237189895
4.txt,0.16933025273888883
5.txt,0.312975508064787
8.txt,0.0
9.txt,0.331453926786214
10.txt,0.19403865126859002
11.txt,1.7183038664601453
13.txt,0.0
14.txt,0.5196516622662575
[0.txt]
1.txt,1.3979311291724534
3.txt,0.8789385010125786
4.txt,0.1500392658349066
5.txt,0.0
8.txt,0.07341072311723064
9.txt,0.6693520218143306
10.txt,0.2578365635539639
11.txt,1.4858090176561314
13.txt,0.0
14.txt,0.40484239126097354
[0.txt]
1.txt,1.353512751727987
3.txt,1.1198040776057103
4.txt,0.18327091410128282
5.txt,0.0
8.txt,0.0891163856919406
9.txt,0.731605282718685
10.txt,0.3025564900117205
11.txt,0.0
13.txt,0.0
14.txt,0.4468894844876936
[0.txt]
1.txt,0.0
3.txt,1.4300886375828226
4.txt,0.22671075249807857
5.txt,0.0
8.txt,0.1096068755017499
9.txt,0.8191856020670634
10.txt,0.36179263328007827
11.txt,0.0
13.txt,0.0
14.txt,0.5061256277560513
[0.txt]
1.txt,0.0
3.txt,0.0
4.txt,0.2488016203217622
5.txt,0.0
8.txt,0.12002709617329878
9.txt,0.8637236420341674
10.txt,0.3919165439487378
11.txt,0.0
13.txt,0.0
14.txt,0.5362495384247109
