[0.txt]
3.txt,2.2222222222222223
5.txt,10.0
6.txt,2.6666666666666665
7.txt,8.0
8.txt,6.0
9.txt,13.333333333333332
10.txt,6.666666666666666
11.txt,4.0
12.txt,2.0
14.txt,6.111111111111112
15.txt,1.0
16.txt,21.77777777777778
20.txt,8.0
21.txt,8.0
22.txt,2.6666666666666665
[0.txt]
3.txt,1.7777777777777777
5.txt,5.333333333333333
6.txt,2.2222222222222223
7.txt,6.666666666666666
8.txt,4.0
9.txt,11.333333333333332
10.txt,5.777777777777778
11.txt,2.2222222222222223
12.txt,1.6666666666666665
14.txt,5.555555555555555
15.txt,1.0
16.txt,0.0
20.txt,7.555555555555555
21.txt,6.0
22.txt,2.6666666666666665
[0.txt]
3.txt,0.0
5.txt,4.666666666666666
6.txt,2.2222222222222223
7.txt,6.0
8.txt,4.0
9.txt,11.333333333333332
10.txt,5.777777777777778
11.txt,2.2222222222222223
12.txt,1.6666666666666665
14.txt,5.555555555555555
15.txt,1.0
16.txt,0.0
20.txt,7.111111111111111
21.txt,4.666666666666666
22.txt,2.444444444444444
[0.txt]
3.txt,0.0
5.txt,0.0
6.txt,1.7777777777777777
7.txt,6.0
8.txt,3.333333333333333
9.txt,10.666666666666666
10.txt,4.888888888888888
11.txt,2.2222222222222223
12.txt,1.6666666666666665
14.txt,5.555555555555555
15.txt,1.0
16.txt,0.0
20.txt,7.111111111111111
21.txt,4.666666666666666
22.txt,2.2222222222222223
[0.txt]
3.txt,0.0
5.txt,0.0
6.txt,1.7777777777777777
7.txt,6.0
8.txt,3.333333333333333
9.txt,10.0
10.txt,4.888888888888888
11.txt,0.0
12.txt,1.6666666666666665
14.txt,5.555555555555555
15.txt,1.0
16.txt,0.0
20.txt,7.111111111111111
21.txt,4.666666666666666
22.txt,2.2222222222222223
[0.txt]
3.txt,0.0
5.txt,0.0
6.txt,1.3333333333333333
7.txt,2.6666666666666665
8.txt,3.333333333333333
9.txt,6.666666666666666
10.txt,4.888888888888888
11.txt,0.0
12.txt,1.6666666666666665
14.txt,5.0
15.txt,1.0
16.txt,0.0
20.txt,5.777777777777778
21.txt,0.0
22.txt,2.2222222222222223
