also,fifa,welcome,request,illegal,who,facilitated,intermediary,josé,margulies,replace,leading,cup,host,now,england,favourites,sepp,prince,webb,
functionaries,fifa,the,have,are,sports,sub-organizations,delegates,soccer,other,payments,make,been,totaling,involved,qatar,schemes,alleged,promotion,firms,
u.s,part,arrested,story,has,investigation,could,which,justice,legal,department,indictment,washington,acting,cnn,jurisdiction,issue,its,president,top,
the,early,new,york,eastern,bribes,district,suspicion,these,individuals,attorney,usa,banks,crimes,carried,prepared,kick-backs,accepting,fbi,criminal,
the,fifa,officials,arrested,hotel,were,that,corruption,executives,zurich,raids,six,swiss,police,executive,powerful,being,committee,was,targeted,
