0.004627506305678171,0.9705920787453125,0.011369298809153716,0.003553645482559782,0.009857470657295874,
0.40163171724290914,0.5852784455329613,0.006005640788120118,0.0018771534300248045,0.005207043005984638,
0.002358801991800439,0.9850097528456849,0.0057953296883678515,0.0018114175300267242,0.005024697944120096,
0.0025364494725105637,0.9838807985496298,0.006231790960912954,0.0019478400707240824,0.005403120946222512,
0.0032768030098154198,0.5413471601174064,0.4458794348523468,0.0025163868926078793,0.006980215127823693,
0.05192443331145235,0.05487085710103709,0.008050762137614412,0.24575453840079253,0.6393994090491038,
0.0024444023402998703,0.004642351129165833,0.9495392941942877,0.0018771534300248047,0.04149679890622185,
0.01027426200435707,0.019512635473676314,0.9404369527147443,0.007890012967376892,0.021886136839845353,
0.0036299831681456474,0.006893978205497306,0.22448235231332275,0.5416972666342362,0.22329641967879804,
0.00406849322747511,0.007726786142029134,0.00999586216650305,0.0031243571858349185,0.9750845012781578,
0.01027426200435707,0.3245773574682233,0.6353722307201973,0.007890012967376892,0.021886136839845353,
0.002986254591142488,0.05000555372021752,0.9383536368378239,0.0022932632473272635,0.00636129160348883,
0.002536449472510564,0.23075492648552604,0.7593576630250168,0.0019478400707240826,0.005403120946222512,
0.005828833401445679,0.09760522182091556,0.8796732262067881,0.0044761921686037286,0.012416526402246868,
0.004968868885847545,0.009436758303897516,0.012207990951279392,0.0038157913362445914,0.969570590522731,
0.0038367492933667345,0.00728666354173193,0.9777571878656044,0.0029463918347030693,0.00817300746459395,
0.007872607259396902,0.014951469566854055,0.6037283656808271,0.006045687109922399,0.36740187038299954,
0.9845155231825039,0.0040538921088601075,0.0052443727590211885,0.0016392076483160406,0.004547004301298791,
0.003276803009815419,0.0062232267994001556,0.00805076213761441,0.9754689929253462,0.006980215127823691,
0.5520816647898839,0.02302463784533198,0.3897582556831856,0.009310105311704424,0.02582533636989405,
0.004968868885847545,0.009436758303897516,0.012207990951279392,0.0038157913362445914,0.969570590522731,
0.0022044098538039963,0.9859909188423625,0.005416004359623992,0.0016928536886202676,0.004695813255589333,
0.0043300319860811,0.7796307274142722,0.2034902437925829,0.0033252031634825405,0.009223793643581368,
0.00638101616159667,0.012118675021142264,0.8682743123080446,0.004900235193407427,0.10832576131580898,
0.9828887738662521,0.00447978097123325,0.0057953296883678515,0.0018114175300267242,0.005024697944120096,
0.002358801991800439,0.004479780971233251,0.9863253015628195,0.0018114175300267244,0.005024697944120096,
0.01027426200435707,0.019512635473676314,0.9404369527147443,0.007890012967376892,0.021886136839845353,
0.002536449472510564,0.5320052753111676,0.11920067177052854,0.0019478400707240826,0.34430976337506924,
0.003276803009815419,0.0062232267994001556,0.00805076213761441,0.9754689929253462,0.006980215127823691,
0.002859481947855048,0.047882715217777996,0.04947750266549374,0.04464796422258213,0.8551323359462911,
0.0022789940637562615,0.004328211641273101,0.0055992499596032854,0.001750129859252803,0.9860434144761145,
0.9792567403261472,0.005430660505678335,0.007025447953394088,0.0021959095104824786,0.0060912417042979,
0.8901866711838287,0.009436758303897518,0.08597614114277781,0.003815791336244592,0.010584638033251567,
0.0022789940637562615,0.004328211641273101,0.6484470337542759,0.34009106869855427,0.004854691842140346,
0.40199342106156144,0.27167620175933915,0.007336915073512886,0.002293263247327263,0.3167001988582592,
0.12487072260901592,0.8533423918128148,0.009995862166503052,0.003124357185834919,0.00866666622583141,
0.004968868885847545,0.7471182602188817,0.23351244152577466,0.003815791336244592,0.010584638033251567,
0.0029862545911424876,0.005671424112393171,0.051671044681337215,0.17962978167862462,0.7600414949365025,
0.003444363113169483,0.006541452985893438,0.008462439779455214,0.10491553989351823,0.8766362042279636,
0.003444363113169483,0.006541452985893438,0.008462439779455214,0.002645062936465621,0.9789066811850162,
0.0036299831681456474,0.22245784168603214,0.7633920110146599,0.002787607932899045,0.007732556198263167,
0.002007329380846178,0.003812272498739229,0.8393581842737893,0.0015415077830365348,0.15328070606358885,
0.01894212158929472,0.03597442945422446,0.04653881079832523,0.014546405854336343,0.8839982323038192,
0.42563456886180706,0.013386851346892971,0.4359038846428337,0.005413027413022868,0.11966166773544347,
0.0020073293808461775,0.003812272498739228,0.45194593362380264,0.0015415077830365344,0.5406929567135753,
0.01027426200435707,0.019512635473676314,0.6353722307201973,0.3129547349619239,0.021886136839845353,
0.002007329380846178,0.003812272498739229,0.5413487606968765,0.0015415077830365348,0.4512901296405016,
0.0038367492933667337,0.9186567306452063,0.06638712076213,0.002946391834703069,0.008173007464593948,
0.007872607259396902,0.13182870824062373,0.8374828430283665,0.006045687109922399,0.01677015436169058,
