the,al-maliki,minister,nouri,government,iraqi,nuri,iraq,more,u.s,has,that,prime,army,security,military,sectarian,needs,million,join,
spokesman,iraq,capital,samarra,terrorists,killed,reputation,weak,rsb,job,insurgency,leading,far,exploited,steps,refinery,security,urge,can,new,
maximum,press,help,service,poor,north,tikrit,equally,ethnic,groups,religious,all,treat,inclusive,could,ways,department,discussion,concern,state,
kurdish,iran,minister,leader,last,american,masoud,armed,barzani,peshmerga,fighters,droves,row,soldiers,highly,polarised,since,heads,emergency,quorum,
would,keep,what,that,shiite,iran,him,drive,fighting,round,may,sunni,which,heal,something,extract,his,team,small,numbers,
