the,iraqi,fighters,army,dislodge,university,campus,city,control,them,airborne,assault,launching,effort,day,baghdad,isil,terrorists,nuri,minister,
the,iraq,syria,has,cities,home,captured,which,sunni,capital,caliphate,mosul,who,well,territory,are,country,town,north,military,
the,tikrit,iraq,islamic,levant,state,rights,two,killed,insurgents,iraqi,isil,have,that,mass,earlier,saddam,dictator,hussein,june,
their,the,soldiers,mosul,kurdish,autonomous,weapons,territories,dohuk,erbil,others,went,vehicles,left,down,put,uniforms,while,sped,took,
that,the,rights,satellite,further,investigation,needs,war,horrible,crime,peter,director,emergencies,watch,images,strong,evidence,statement,bouckaert,photos,
