the,goaltender,goalie,games,overtime,series,percentage,sunk,playoffs,set,personal,robert,game,corey,frederik,somehow,sharp-angled,pulled,two,postseason,
has,corey,save,this,last,los,shot,goals-against,still,regular,highs,statistically,have,outplayed,conference,western,finals,jiri,goalie,his,
the,forward,ducks,sekac,times,period,average,risen,season,goal,counterpart,slipped,goaltender,conference,western,finals,game,first,jiri,angels,
two,whose,takes,angeles,first,saves,made,frederik,that,got,impossibly,shot,tying,his,rebound,
andersen,every,chicago,ducks,good,minutes,career,not,anaheim,confidence,may,has,insult,him,gauthier,goalie,rob,frederik,both,games,
