the,finally,combining,lineup,all,options,session,just,playoffs,regulation,beleskey,pair,captain,those,silencing,goals,one,minutes,about,center,
recent,years,together,has,something,possible,kane,saves,who,made,frederik,andersen,somehow,got,impossibly,sharp-angled,shot,crawford,his,tying,
kane,productive,last,ability,matched,emerging,teuvo,teravainen,winger,games,will,period,desperate,quenneville,putting,show,goals,minutes,next,that,
that,always,going,overtime,the,extra,goal,win,dramatic,his,both,holes,ourselves,can,dig,minutes,break,get,was,were,
the,game,toews,blackhawks,overtime,seconds,jonathan,third,scoring,two,his,conference,western,finals,ducks,force,period,late,teammates,patrick,
