the,was,that,woman,she,her,san,home,baby,ex-fiancée,jose,his,also,when,holding,victim,drunk,who,monday,while,
his,mcdonald,jose,san,may,her,nfl,side,where,charges,police,not,ray,home,could,dan,wiederer,rich,campbell,gun,
the,domestic,violence,ray,mcdonald,child,endangerment,suspicion,defensive,arrest,san,that,has,former,call,audio,california,end,francisco,ers,
the,bears,mcdonald,n_t,chicago,league,out,day,some,they,more,decision,now,its,public,this,not,will,nfl,latest,
the,him,that,bears,his,was,who,sexual,assault,mccaskey,domestic,been,mcdonald,woman,ers,chicago,signing,well,personal,initial,
