0.433829664034653,0.3785736724144796,0.16802526152894443,0.010568684935380638,0.009002717086542445,
0.684655696057817,0.010209465098389296,0.011707230510606004,0.28200676737329544,0.011420840959892419,
0.9147333941643354,0.007643250157607165,0.008764542567411278,0.010037383502362924,0.05882142960828322,
0.6022571150364074,0.08002508235273148,0.3039686084046524,0.0074246546832980684,0.006324539522910619,
0.3114779054072624,0.007643250157607165,0.10930712402692346,0.010037383502362924,0.5615343369058441,
0.7398085511830571,0.006944983580254457,0.007963837760632541,0.009120395404466401,0.23616223207158957,
0.7074913088733759,0.0066416041223650805,0.26971545481587594,0.008721986886783138,0.007429645301600023,
0.14392928862493123,0.0336824285841796,0.00272874067414497,0.8169975535933297,0.002661988523414335,
0.12343316582784064,0.12173766503612056,0.0067335247003327495,0.7029049746283661,0.04519066980734002,
0.7524685939135028,0.01395878574572795,0.01600659004154687,0.20195100341399183,0.015615026885230589,
0.7524685939135028,0.01395878574572795,0.01600659004154687,0.20195100341399183,0.015615026885230589,
0.868436230688359,0.01179330161757172,0.09109048820353445,0.015487376267122351,0.013192603223412556,
