0,owned Boeing Musk Lockheed Martin Entrepreneur Elon 
0,come opportunity The could June expected when first SpaceX Hawthorne-based go to Force the is ask to head-to-head venture the Air bids launch to satellite a GPS 
0,trying SpaceX has been years break to lock the had that venture the has contracts the military launch 
0,competed once other each launches the military 
0,estimated Office The year last soared that Government Accountability cost the had dol million 420 mission average launch each using rockets 
0,awarded year Last agency the space contracts SpaceX flying astronauts separate station the space 
1,allow move The will use SpaceX to rocket its execute to ending Launch monopoly a Falcon 9 launches such Alliance ULA Boeing consortium Lockheed held United the high-profile Martin 
2,was There one only certified provider launch venture the Martin Launch United joint ULA Alliance 
4,ends decision The monopoly a six-year Martin Lockheed launches military operate which launches military venture a joint known Launch as United Alliance 
5,Launch venture a monopoly a Alliance creation its 2006 joint Corp Lockheed held United Martin Co Boeing 
6,qualified SpaceX is now compete to directly ULA opportunities military venture a space launch Martin joint 
