3.3298234329720984E-4,0.0028705349725020386,0.22109733842391308,0.0014797218900893879,0.7742194223701983,
4.973274780902374E-4,0.004287302156949624,0.0011843226627927643,0.0022100461801850776,0.9918210015219823,
6.260794368557033E-4,0.3160624521335852,0.0014909292135316182,0.054559736625059786,0.6272608025909676,
0.0011724286388197353,0.010107134742249895,0.002791990928781021,0.9748229438341665,0.011105501855983049,
0.0014544863756254496,0.9748411111422879,0.0034636758539691548,0.006463511871344885,0.013777214756772958,
0.005226829450488451,0.9095892382171611,0.012447035093530331,0.02322721942871394,0.0495096778101061,
0.5727883095694349,0.0011938474012607794,3.297879369051434E-4,6.154121618424733E-4,0.4250726429305567,
8.447834733734483E-4,0.007282609884049512,0.0020117452920778043,0.9818588865429775,0.008001974807521834,
4.1249808794634445E-4,0.0035560149400574097,9.82312169417064E-4,0.0018330775269048266,0.9932160972756744,
0.0012983149223931467,0.011192360391086318,0.9694418901187233,0.005769510154417073,0.012297924413380405,
6.602664048714995E-4,0.7155548780608465,0.0015723411659713997,0.27595832580453983,0.006254188563770747,
0.0014544863756254494,0.012538664864082522,0.003463675853969154,0.006463511871344884,0.976079661034978,
0.0011724286388197353,0.8827587022620318,0.002791990928781021,0.10217137631438468,0.011105501855983049,
5.952584220564746E-4,0.9897035539602793,0.0014175328541404836,0.002645236106681017,0.005638418656842557,
0.0028032953733172134,0.024166318633230807,0.00667569436112935,0.012457409865066984,0.9538972817672556,
4.973274780902374E-4,0.9913975084560153,0.0011843226627927643,0.0022100461801850776,0.004710795222916497,
5.952584220564746E-4,0.9897035539602793,0.0014175328541404836,0.002645236106681017,0.005638418656842557,
0.00920646305561597,0.8407517700609082,0.021924030586043638,0.040912093953085996,0.08720564234434623,
0.038583044044699734,0.3326121624924763,0.09188065304000398,0.17145706374066344,0.3654670766821565,
3.5239064415348463E-4,0.003037847766967693,0.9917058705561769,0.0015659693689859997,0.0033379216637161105,
3.9889030522090996E-4,0.3003371604229948,9.499069511613219E-4,0.0017726066509568094,0.6965414356696662,
0.0014544863756254494,0.012538664864082522,0.003463675853969154,0.006463511871344884,0.976079661034978,
4.595271497879688E-4,0.8400375235040098,0.0010943059485719975,0.002042067383809357,0.1563665760138207,
8.447834733734483E-4,0.9853874096921017,0.0020117452920778043,0.0037540867349254176,0.008001974807521834,
3.5239064415348463E-4,0.003037847766967693,8.391738731785647E-4,0.9924326660519843,0.0033379216637161105,
9.81997214668506E-4,0.08967785906921115,0.0023385025106540808,0.89769994767037,0.009301693535096292,
0.0022757050920238007,0.7724325307113247,0.00541930464945606,0.19831648054229647,0.021555979004898886,
5.952584220564746E-4,0.9897035539602793,0.0014175328541404836,0.002645236106681017,0.005638418656842557,
3.9889030522090996E-4,0.003438706569214744,9.499069511613219E-4,0.0017726066509568094,0.9934398895234462,
6.984025658358183E-4,0.987919424460577,0.0016631576233193694,0.003103592684611018,0.006615422665656609,
0.001172428638819735,0.30099099058217715,0.0027919909287810207,0.6839390879942392,0.011105501855983047,
9.81997214668506E-4,0.008465485946471079,0.0023385025106540808,0.004363843320229201,0.9838501710079771,
5.673295804955534E-4,0.00489076803779296,0.00135102384053608,0.0025211246663766696,0.9906697538747987,
