1,said Jackson Fred Thursday heard that Katz bar ESPN.com New York Knicks president Phil he has n-t Anthony free days recent confident remained agent Carmelo re-sign that All-Star the forward would Knicks the 
1,Enlarge + -LSB- says Jackson AP returned Anthony Carmelo confident he -RSB- has Photo-Seth n-t texts his days recent remains re-sign Anthony will Knicks the 
2,said Speaking reporters Vegas Las Jackson Knicks President bothered he League the is n-t returned that NBA Summer Anthony has n-t texts his meeting their are that July 3 Angeles Los offers five table the different contract him 
3,told Jackson Knicks reporters news Thursday Vegas Las confident that President he was Anthony returning 
4,surfaced rumors Several was that Anthony starting was reconsidering offer the lean to dol million 129 max-contract years five back Bulls the re-sign to Jackson Knicks the New York 
6,return plan Jackson Phil Anthony Carmelo will Knicks believes believes Anthony NY team plan Jackson Phil be will source a All-Star the said forward Daily News Howard Simmons-New York Daily News Carmelo Knicks the back York New season next Wednesday 
6,ANGELES LOS ready Anthony Carmelo is chase to championship a Jackson York New 
6,told He me believes he 
9,possible It -s feels it me stays like Anthony York New Jackson promises big contention 
10,think I do n-t taking Jackson is salary a minimum York New 
12,tried Jackson New weeks convince to Knicks president opt Anthony to in season the delay agency his final contract his summer the free current 2015 
15,closed door The has not certainly Knicks the offer who things three Anthony can team no chance the team a other play to led champion an town his pay than 11-time Jackson yes home anyone else can him money more far 
16,voiced Jackson New had hope a play that team president Anthony would out year the testing agency free final contract his 
17,said Jackson Knicks recently hoped that stated Anthony president he consider Anthony publicly season the intended that would opting year the he agent to final contract his become a free summer this agency testing summer the free 2015 
19,said Jackson Team April like that difficult because president he -d agree Anthony it -s increasingly win to to cut a NBA the players star pay idea an taking concessions pay floated Anthony aid to had initially earlier season the situations teams their salary-cap 
20,met weeks recent Jackson Knicks president has Anthony try to put off persuade to agency free play him year a to out year the final contract his 
22,opposed So Jackson office the would likely be taking back front players sign-and-trade a extend whose contracts season the 2014-15 
1,said Jackson Fred Thursday heard that Katz bar ESPN.com New York Knicks president Phil he has n-t Anthony free days recent confident remained agent Carmelo re-sign that All-Star the forward would Knicks the 
1,Enlarge + -LSB- says Jackson AP returned Anthony Carmelo confident he -RSB- has Photo-Seth n-t texts his days recent remains re-sign Anthony will Knicks the 
2,said Speaking reporters Vegas Las Jackson Knicks President bothered he League the is n-t returned that NBA Summer Anthony has n-t texts his meeting their are that July 3 Angeles Los offers five table the different contract him 
3,told Jackson Knicks reporters news Thursday Vegas Las confident that President he was Anthony returning 
4,surfaced rumors Several was that Anthony starting was reconsidering offer the lean to dol million 129 max-contract years five back Bulls the re-sign to Jackson Knicks the New York 
