5,reached recruiting some Lakers the out Blake week this willing were Bryant only discuss to starting dol million 1.4 contract a minimum offered offer a minimum 
5,have Lakers The players just four contract Bryant Nash Steve six Randle unsigned Sacre Robert Marshall Kendall rookies Julius Clarkson Jordan 
6,intrigued Anthony steadfast who was moving west season the was saying wanted that joining Bryant good he remain to friend Kobe Angeles Los York New 
8,plans are Though Bryant recruit to Lakers the not list Anthony him team the Los Angeles current 
8,spoke him telephone were when they parts separate week earlier Europe this 
8,told ESPN.com message a plans that he text meet to Anthony well as 
14,Bryant Kobe 
14,trying Lakers The are clear dol million 33 bring enough to in James Anthony dol million 16.5 annually team to them Bryant 
14,criticized Many taking not money less said Windhorst Brian signed when have Cavaliers the ESPN he contract a model one spend to two-year dol million 48 need Atlanta Cleveland offseason keep which agency free would maneuver to team the could guard point have still contracts their accommodate to Irving Kyrie plus pick the Friday time PHL excess dol million 30 team-friendly signings multiple No. 1 overall Thursday -s draft big-money 
5,reached recruiting some Lakers the out Blake week this willing were Bryant only discuss to starting dol million 1.4 contract a minimum offered offer a minimum 
5,have Lakers The players just four contract Bryant Nash Steve six Randle unsigned Sacre Robert Marshall Kendall rookies Julius Clarkson Jordan 
6,intrigued Anthony steadfast who was moving west season the was saying wanted that joining Bryant good he remain to friend Kobe Angeles Los York New 
8,plans are Though Bryant recruit to Lakers the not list Anthony him team the Los Angeles current 
8,spoke him telephone were when they parts separate week earlier Europe this 
8,told ESPN.com message a plans that he text meet to Anthony well as 
14,Bryant Kobe 
14,trying Lakers The are clear dol million 33 bring enough to in James Anthony dol million 16.5 annually team to them Bryant 
14,criticized Many taking not money less said Windhorst Brian signed when have Cavaliers the ESPN he contract a model one spend to two-year dol million 48 need Atlanta Cleveland offseason keep which agency free would maneuver to team the could guard point have still contracts their accommodate to Irving Kyrie plus pick the Friday time PHL excess dol million 30 team-friendly signings multiple No. 1 overall Thursday -s draft big-money 
5,reached recruiting some Lakers the out Blake week this willing were Bryant only discuss to starting dol million 1.4 contract a minimum offered offer a minimum 
5,have Lakers The players just four contract Bryant Nash Steve six Randle unsigned Sacre Robert Marshall Kendall rookies Julius Clarkson Jordan 
6,intrigued Anthony steadfast who was moving west season the was saying wanted that joining Bryant good he remain to friend Kobe Angeles Los York New 
8,plans are Though Bryant recruit to Lakers the not list Anthony him team the Los Angeles current 
8,spoke him telephone were when they parts separate week earlier Europe this 
8,told ESPN.com message a plans that he text meet to Anthony well as 
