12,are Lakers The position the advantageous believed it having make room enough is want Anthony told have to offer a Anthony having clear to cap the would strengthen them teams prepared they maximum salary any salary to roster their consider before are package to he would seriously say move a pick the contract the exploring Lakers the Sources expiring Nash Steve owed season dol million 9.7 offer the end that have been options their pick the next right No. 7 draft Thursday 
15,wrote year Houston faced when Howard Dwight I column a explaining earn that Last was choice the heading Houston Howard could actually more period the anticipated it would than similar opting in to year his same four-year was play he opt-out before Texas he California Lakers the heading elsewhere final contract a would deal his discussed above for Anthony he would likely year the seek to opting-out new fifth mega-deal one more 
12,are Lakers The position the advantageous believed it having make room enough is want Anthony told have to offer a Anthony having clear to cap the would strengthen them teams prepared they maximum salary any salary to roster their consider before are package to he would seriously say move a pick the contract the exploring Lakers the Sources expiring Nash Steve owed season dol million 9.7 offer the end that have been options their pick the next right No. 7 draft Thursday 
15,wrote year Houston faced when Howard Dwight I column a explaining earn that Last was choice the heading Houston Howard could actually more period the anticipated it would than similar opting in to year his same four-year was play he opt-out before Texas he California Lakers the heading elsewhere final contract a would deal his discussed above for Anthony he would likely year the seek to opting-out new fifth mega-deal one more 
12,are Lakers The position the advantageous believed it having make room enough is want Anthony told have to offer a Anthony having clear to cap the would strengthen them teams prepared they maximum salary any salary to roster their consider before are package to he would seriously say move a pick the contract the exploring Lakers the Sources expiring Nash Steve owed season dol million 9.7 offer the end that have been options their pick the next right No. 7 draft Thursday 
15,wrote year Houston faced when Howard Dwight I column a explaining earn that Last was choice the heading Houston Howard could actually more period the anticipated it would than similar opting in to year his same four-year was play he opt-out before Texas he California Lakers the heading elsewhere final contract a would deal his discussed above for Anthony he would likely year the seek to opting-out new fifth mega-deal one more 
12,are Lakers The position the advantageous believed it having make room enough is want Anthony told have to offer a Anthony having clear to cap the would strengthen them teams prepared they maximum salary any salary to roster their consider before are package to he would seriously say move a pick the contract the exploring Lakers the Sources expiring Nash Steve owed season dol million 9.7 offer the end that have been options their pick the next right No. 7 draft Thursday 
15,wrote year Houston faced when Howard Dwight I column a explaining earn that Last was choice the heading Houston Howard could actually more period the anticipated it would than similar opting in to year his same four-year was play he opt-out before Texas he California Lakers the heading elsewhere final contract a would deal his discussed above for Anthony he would likely year the seek to opting-out new fifth mega-deal one more 
12,are Lakers The position the advantageous believed it having make room enough is want Anthony told have to offer a Anthony having clear to cap the would strengthen them teams prepared they maximum salary any salary to roster their consider before are package to he would seriously say move a pick the contract the exploring Lakers the Sources expiring Nash Steve owed season dol million 9.7 offer the end that have been options their pick the next right No. 7 draft Thursday 
15,wrote year Houston faced when Howard Dwight I column a explaining earn that Last was choice the heading Houston Howard could actually more period the anticipated it would than similar opting in to year his same four-year was play he opt-out before Texas he California Lakers the heading elsewhere final contract a would deal his discussed above for Anthony he would likely year the seek to opting-out new fifth mega-deal one more 
12,are Lakers The position the advantageous believed it having make room enough is want Anthony told have to offer a Anthony having clear to cap the would strengthen them teams prepared they maximum salary any salary to roster their consider before are package to he would seriously say move a pick the contract the exploring Lakers the Sources expiring Nash Steve owed season dol million 9.7 offer the end that have been options their pick the next right No. 7 draft Thursday 
15,wrote year Houston faced when Howard Dwight I column a explaining earn that Last was choice the heading Houston Howard could actually more period the anticipated it would than similar opting in to year his same four-year was play he opt-out before Texas he California Lakers the heading elsewhere final contract a would deal his discussed above for Anthony he would likely year the seek to opting-out new fifth mega-deal one more 
