0,LEARN MORE Search Home Sections Search Advertisement Mossberg Walt left Swisher Kara center ReCode Bankoff Jim chief Media Vox start the Conference the Verdes Rancho Calif. Tuesday Code Palos 
0,acquired Brinson Credit website the news is being Media Vox deal a Kendrick ReCode The led Mossberg veteran reflects that New York Times Advertisement journalists Walt Swisher Kara focused turmoil the covering industry the organizations digital tech 
0,draw Advertisement size The was a particular Swisher Ms. controlled who for especially audience that Mossberg together majority the Verge The ReCode 
1,Follow Do n_t us on agreed Inc. Vox Miss Out publisher Verge The acquire to Media Nation SB Re_code website the technology business led reporters former Swisher Kara Wall Street Journal Mossberg 
1,wrote continue will they website their publish to name the hold events Re_code 
1,wrote step This website their is the next big mission our bring to you journalism quality tech amplified because work our will now be enhanced set Media Vox deep broad skill 
1,introduced Swisher Re_code January 2014 leaving Corp. News started conference the built where AllThingsD they had a following Journal the Wall Street 
1,respond Swisher did n_t requests comment 
3,announced Tuesday Media Vox acquired it had Re_code site the tech business news co-founded Mossberg 
3,co-founded Mossberg Swisher Walt 
3,said It continue Re_code founded Swisher Kara would known Re_code publish to Mossberg is also conferences its Recode.net platforms other Code bring which together some names the Valley Silicon top events multi-day 
3,said found We statement a have company a home Re_code media a meshes culture whose growing rapidly digital closely own our journalism quality 
3,launched Re_code year last left after Swisher site their AllThingsD previous tech news 
4,Mossberg Walt 
4,tweeted Just home a great Tuesday new lots advantages added 
5,said statement an founders Re_code Swisher Kara continue they collaborate may online Mossberg will operate to occasionally Verge The site their separately 
5,started Swisher blog their Journal The Wall Street owned which is Corp. News known where it was AllThingsD 
