0,LEARN MORE Search Home Sections Search Advertisement Mossberg Photo Walt left Swisher Kara center ReCode Bankoff chief Media Vox start the Conference the Verdes Rancho Calif. Tuesday Code Palos 
0,stressed But Bankoff executive the indicated that chief Media Vox study an was there internal only percent a 3 overlap content sites the two 
0,part Vox acquisition the ReCode is plan Bankoff ambitious create to kind a age the portfolio a Inc. Time digital publications appeal that swath a wide viewers 
0,said Bankoff bolster business ReCode would also line Media Vox conference bottom 
1,publishes Media Vox news seven websites lifestyle led Bankoff Executive site the Vox.com Officer Jim news explainer site the sports the Polygon site a technology Verge The Nation site gaming SB 
1,said interview an acquired Vox expand Re_code to influence its learn to more hosting conferences 
1,said had two the option the saw advantage the raise to technology Vox marketing its money more independent stay publishing teams sales 
1,said realized They in that important what was being environment an do where was them they can do what they well running business a doing journalism conference 
3,said embody Walt Kara Bankoff Media Chief approach this team the Executive Jim same exceptional digital-first journalism continuing set to Re_code bar the highest coverage tech business 
4,told aspirations Vox Bankoff CEO Jim Forbes wanted that year Last he company his generation to Nast Condé giant the be the next publishing owns that Fair the New Yorker Wired Vanity 
