7,TERRILL MARK THE ASSOCIATED PRESS acknowledges Gonzalez Dodgers The J. fans hitting run a Adrian inning the two-run home fifth 
7,falls TERRILL J. Dodgers THE ASSOCIATED throws as PRESS Kershaw pitcher he out Ciriaco Atlanta inning the Clayton Pedro base first third game night Tuesday Atlanta Stadium Dodger 
7,smiles TERRILL J. Dodgers THE ASSOCIATED threw after PRESS Kershaw pitcher he out Ciriaco Atlanta falling ground the Clayton Pedro base first inning the Stadium Dodger third game night Tuesday Atlanta 
7,hit TERRILL J. THE slides ASSOCIATED Guerrero PRESS Ellis A.J. inning the home tagged being Dodgers The Alex fourth out Bethancourt Atlanta tried as Braves catcher Christian he score to on a 
7,tagged TERRILL J. is out Bethancourt Braves THE ASSOCIATED PRESS Guerrero Dodgers The catcher Christian tries as right Alex he score to inning a hit Ellis A.J. fourth the 
7,throws TERRILL J. pitcher THE ASSOCIATED plate the Stadium Dodger PRESS Dodgers Kershaw Clayton inning the first game night Tuesday Atlanta 
7,throws TERRILL J. pitcher THE ASSOCIATED plate the Stadium Dodger PRESS Dodgers Kershaw Clayton inning the first game night Tuesday Atlanta 
7,throws TERRILL J. pitcher THE ASSOCIATED plate the Stadium Dodger Teheran Julio PRESS Atlanta Braves starting inning the first game night Tuesday Dodgers the 
7,stretches TERRILL J. Atlanta THE ASSOCIATED standout a attempt an PRESS Freeman first former El Modena High force to baseman Freddie out Rollins Dodgers the inning the Jimmy base first first game night Tuesday Stadium Dodger 
7,encouraged TERRILL J. THE ASSOCIATED PRESS 1 are follow you stay topic Comments User must Keep Agreement our Agreement civil it User 
