1,sustained Scarponi Italian crash a heavy rider Michele teammate Nibali coming down climb the Astana up Chevreres des penultimate 
15,highest-placed rider The was the escapees the start the left was Polish day the alone ascent the fell when climb the Martin away 20km go to penultimate day the Chevreres Col des 
