0.010157668463734592,0.7696087795169679,0.07441129347826522,0.008060877345661705,0.13776138119537065,
0.07060985887157223,0.28014863556125164,0.07641821580538802,0.276455904904665,0.296367384857123,
0.009845477925310719,0.00832802606116643,0.28726557937178154,0.03854759877103367,0.6560133178707077,
0.04975513109728451,0.6885153776179757,0.013064559216103352,0.00957969077665268,0.2390852412919839,
0.019371385761167943,0.016385736343502447,0.020964873194815815,0.8015000737106722,0.14177793098984143,
0.6541116994873887,0.009173889947893843,0.011737613460200441,0.008606697366873261,0.31637009973764385,
0.16918121302823144,0.010610860046078044,0.013576157378009776,0.32322871480140414,0.48340305474627654,
0.008767606974218878,0.007416283894928847,0.1463373090662583,0.034327454531735156,0.8031513455328589,
0.01639678000255133,0.1162407195598002,0.017745576790168395,0.2177543288239384,0.6318625948235417,
0.1546652390610609,0.03174119890542536,0.1577520214017745,0.14691920881747803,0.5089223318142613,
0.23846799733973648,0.04893963363772207,0.24322730077134358,0.04591385097901969,0.4234512172721782,
0.007902455730307213,0.22870518259550027,0.00855251061313579,0.05560913053958196,0.6992307205214748,
0.012544267703407122,0.3238847506957267,0.013576157378009778,0.009954824151755496,0.6400400000711008,
0.01639678000255133,0.01386959700853227,0.1713022606170703,0.11538320627267046,0.6830481560991757,
0.11876790255381925,0.06505515828416623,0.017745576790168395,0.06419764499703651,0.7342337173748096,
0.011633175190289391,0.009840191293282216,0.012590118524529858,0.00923180340885437,0.9567047115830442,
0.12627919540221078,0.10681618894184353,0.13666690403005521,0.10021208204228173,0.5300256295836089,
0.01639678000255133,0.21861184211106813,0.017745576790168395,0.013012083721402546,0.7342337173748096,
0.04900592530780396,0.04145279957062996,0.053037145743711676,0.03888990416720381,0.8176142252106506,
0.049005925307803955,0.6533767974095802,0.05303714574371167,0.0388899041672038,0.20569022737170026,
0.5659377176798213,0.30891962778834464,0.05721650282126167,0.010800720049702488,0.057125431660870064,
0.09753737209410937,0.020017123092082426,0.025611082624122466,0.018779527723521074,0.8380548944661647,
0.03257142317078553,0.2533741500359786,0.2552421850179189,0.006271195658625345,0.4525410461166917,
