0,leads Altuve 2B All-Star the American Jose League voting position his 
0,Astro wins If he would be the first earn to race that start an moved since All-Star team the League the ago years two American 
5,singled Altuve Jose doubled Springer George put to runners corners the start to eighth the 
5,stole then second rolled Tucker Preston went Hunter Tommy one mound the third allowing tag Orioles the to out Springer rundown a 
5,nabbed he bounced Gattis Altuve plate the then one Hardy a shortstop drawn-in J.J. 
5,had They runners first second one out third the made Gonzalez Marwin threw second stab a hole the start to nifty backhanded roller a play a Manny Machado 6-4-3 double 
5,15th Notes Game was his season the 3-for-9 Houston had Paredes steal was runners position scoring finished while three hits Baltimore Baltimore 0-for-5 five 
6,singled Altuve Jose doubled Springer George put to runners corners the start to eighth the 
6,stole then second rolled Tucker Preston went Hunter Tommy one mound the third allowing tag Orioles the to out Springer rundown a 
6,nabbed he bounced Gattis Altuve plate the then one Hardy a shortstop drawn-in J.J. 
6,had They runners first second one out third the made Gonzalez Marwin threw second stab a hole the start to nifty backhanded roller a play a Manny Machado 6-4-3 double 
6,15th Notes Game was his season the 3-for-9 Houston had Paredes steal was runners position scoring finished while three hits Baltimore Baltimore 0-for-5 five 
