3,worked Qualls Chad gave Neshek Pat got Gregerson Luke eighth 1-2-3 a up hit a save outs three seventh the straight 13th his 
4,worked Qualls Chad gave Neshek Pat got Gregerson Luke eighth 1-2-3 a up hit a save outs three seventh the straight 13th his 
