7,says -LSB- important It -s Crainshaw Jill professor theology worship liturgical -RSB- emphasize to School Divinity seek as Wake at generations new do ordination can that University Forest women than more rites women should N.C. Winston-Salem e-mail an authorize serve women ordination to profession a male-dominated 
10,said Lee The head School College result Church the anathema move any Reverend Dorothy Theological Melbourne victory was England would be stance its such Sydney a great step equality evangelical 
7,says -LSB- important It -s Crainshaw Jill professor theology worship liturgical -RSB- emphasize to School Divinity seek as Wake at generations new do ordination can that University Forest women than more rites women should N.C. Winston-Salem e-mail an authorize serve women ordination to profession a male-dominated 
10,said Lee The head School College result Church the anathema move any Reverend Dorothy Theological Melbourne victory was England would be stance its such Sydney a great step equality evangelical 
7,says -LSB- important It -s Crainshaw Jill professor theology worship liturgical -RSB- emphasize to School Divinity seek as Wake at generations new do ordination can that University Forest women than more rites women should N.C. Winston-Salem e-mail an authorize serve women ordination to profession a male-dominated 
10,said Lee The head School College result Church the anathema move any Reverend Dorothy Theological Melbourne victory was England would be stance its such Sydney a great step equality evangelical 
7,says -LSB- important It -s Crainshaw Jill professor theology worship liturgical -RSB- emphasize to School Divinity seek as Wake at generations new do ordination can that University Forest women than more rites women should N.C. Winston-Salem e-mail an authorize serve women ordination to profession a male-dominated 
10,said Lee The head School College result Church the anathema move any Reverend Dorothy Theological Melbourne victory was England would be stance its such Sydney a great step equality evangelical 
7,says -LSB- important It -s Crainshaw Jill professor theology worship liturgical -RSB- emphasize to School Divinity seek as Wake at generations new do ordination can that University Forest women than more rites women should N.C. Winston-Salem e-mail an authorize serve women ordination to profession a male-dominated 
10,said Lee The head School College result Church the anathema move any Reverend Dorothy Theological Melbourne victory was England would be stance its such Sydney a great step equality evangelical 
7,says -LSB- important It -s Crainshaw Jill professor theology worship liturgical -RSB- emphasize to School Divinity seek as Wake at generations new do ordination can that University Forest women than more rites women should N.C. Winston-Salem e-mail an authorize serve women ordination to profession a male-dominated 
10,said Lee The head School College result Church the anathema move any Reverend Dorothy Theological Melbourne victory was England would be stance its such Sydney a great step equality evangelical 
