3,were There cheers supporters Hall Central locked where Houses the University the three had been day a Synod the Bishops Clergy York debate impassioned 
3,prepared Welby Archbishop had been drive to change the vote no event the House the blocked which repeat a move the ago years two shock the 
3,accepted numbers Sufficient guiding five the principles thrashed months the house the blocked which providing safeguards last 18 had measure the time last votes six allow to minority the remain to conservative church the 
3,said Dailey Prudence member a House the hard it abstained who had been forget to voted who amount the against measure the bile vitriol heaped heads the defeated 2012 disapprobation us 
6,voted House The 152 favour 45 against with abstentions five derailed shock whose time this vote no project the 2012 entire 
11,votes Requiring majority a namely House the carried day the parts the two-thirds Bishops House the clearing decks the three constituent Synod the Clergy House Yes new enabling legislation take that will women top the hierarchy Church the 
11,were results The follows as 37 House the Yes 152 2 No Bishops 45 No abstentions 5 abstentions 1 House Clergy Yes 162 House Yes 25 No abstentions 4 
11,failed proposal The achieve to majority the same voted when required two-thirds House the on in November 2012 
3,were There cheers supporters Hall Central locked where Houses the University the three had been day a Synod the Bishops Clergy York debate impassioned 
3,prepared Welby Archbishop had been drive to change the vote no event the House the blocked which repeat a move the ago years two shock the 
3,accepted numbers Sufficient guiding five the principles thrashed months the house the blocked which providing safeguards last 18 had measure the time last votes six allow to minority the remain to conservative church the 
3,said Dailey Prudence member a House the hard it abstained who had been forget to voted who amount the against measure the bile vitriol heaped heads the defeated 2012 disapprobation us 
6,voted House The 152 favour 45 against with abstentions five derailed shock whose time this vote no project the 2012 entire 
11,votes Requiring majority a namely House the carried day the parts the two-thirds Bishops House the clearing decks the three constituent Synod the Clergy House Yes new enabling legislation take that will women top the hierarchy Church the 
11,were results The follows as 37 House the Yes 152 2 No Bishops 45 No abstentions 5 abstentions 1 House Clergy Yes 162 House Yes 25 No abstentions 4 
11,failed proposal The achieve to majority the same voted when required two-thirds House the on in November 2012 
3,were There cheers supporters Hall Central locked where Houses the University the three had been day a Synod the Bishops Clergy York debate impassioned 
3,prepared Welby Archbishop had been drive to change the vote no event the House the blocked which repeat a move the ago years two shock the 
3,accepted numbers Sufficient guiding five the principles thrashed months the house the blocked which providing safeguards last 18 had measure the time last votes six allow to minority the remain to conservative church the 
3,said Dailey Prudence member a House the hard it abstained who had been forget to voted who amount the against measure the bile vitriol heaped heads the defeated 2012 disapprobation us 
6,voted House The 152 favour 45 against with abstentions five derailed shock whose time this vote no project the 2012 entire 
11,votes Requiring majority a namely House the carried day the parts the two-thirds Bishops House the clearing decks the three constituent Synod the Clergy House Yes new enabling legislation take that will women top the hierarchy Church the 
11,were results The follows as 37 House the Yes 152 2 No Bishops 45 No abstentions 5 abstentions 1 House Clergy Yes 162 House Yes 25 No abstentions 4 
11,failed proposal The achieve to majority the same voted when required two-thirds House the on in November 2012 
3,were There cheers supporters Hall Central locked where Houses the University the three had been day a Synod the Bishops Clergy York debate impassioned 
3,prepared Welby Archbishop had been drive to change the vote no event the House the blocked which repeat a move the ago years two shock the 
3,accepted numbers Sufficient guiding five the principles thrashed months the house the blocked which providing safeguards last 18 had measure the time last votes six allow to minority the remain to conservative church the 
3,said Dailey Prudence member a House the hard it abstained who had been forget to voted who amount the against measure the bile vitriol heaped heads the defeated 2012 disapprobation us 
6,voted House The 152 favour 45 against with abstentions five derailed shock whose time this vote no project the 2012 entire 
11,votes Requiring majority a namely House the carried day the parts the two-thirds Bishops House the clearing decks the three constituent Synod the Clergy House Yes new enabling legislation take that will women top the hierarchy Church the 
11,were results The follows as 37 House the Yes 152 2 No Bishops 45 No abstentions 5 abstentions 1 House Clergy Yes 162 House Yes 25 No abstentions 4 
11,failed proposal The achieve to majority the same voted when required two-thirds House the on in November 2012 
3,were There cheers supporters Hall Central locked where Houses the University the three had been day a Synod the Bishops Clergy York debate impassioned 
3,prepared Welby Archbishop had been drive to change the vote no event the House the blocked which repeat a move the ago years two shock the 
3,accepted numbers Sufficient guiding five the principles thrashed months the house the blocked which providing safeguards last 18 had measure the time last votes six allow to minority the remain to conservative church the 
3,said Dailey Prudence member a House the hard it abstained who had been forget to voted who amount the against measure the bile vitriol heaped heads the defeated 2012 disapprobation us 
6,voted House The 152 favour 45 against with abstentions five derailed shock whose time this vote no project the 2012 entire 
11,votes Requiring majority a namely House the carried day the parts the two-thirds Bishops House the clearing decks the three constituent Synod the Clergy House Yes new enabling legislation take that will women top the hierarchy Church the 
11,were results The follows as 37 House the Yes 152 2 No Bishops 45 No abstentions 5 abstentions 1 House Clergy Yes 162 House Yes 25 No abstentions 4 
11,failed proposal The achieve to majority the same voted when required two-thirds House the on in November 2012 
3,were There cheers supporters Hall Central locked where Houses the University the three had been day a Synod the Bishops Clergy York debate impassioned 
3,prepared Welby Archbishop had been drive to change the vote no event the House the blocked which repeat a move the ago years two shock the 
3,accepted numbers Sufficient guiding five the principles thrashed months the house the blocked which providing safeguards last 18 had measure the time last votes six allow to minority the remain to conservative church the 
3,said Dailey Prudence member a House the hard it abstained who had been forget to voted who amount the against measure the bile vitriol heaped heads the defeated 2012 disapprobation us 
6,voted House The 152 favour 45 against with abstentions five derailed shock whose time this vote no project the 2012 entire 
11,votes Requiring majority a namely House the carried day the parts the two-thirds Bishops House the clearing decks the three constituent Synod the Clergy House Yes new enabling legislation take that will women top the hierarchy Church the 
11,were results The follows as 37 House the Yes 152 2 No Bishops 45 No abstentions 5 abstentions 1 House Clergy Yes 162 House Yes 25 No abstentions 4 
11,failed proposal The achieve to majority the same voted when required two-thirds House the on in November 2012 
