were,points,j.r,had,cavs,the,rebounds,tristan,thompson,new,mozgov,iman,shumpert,san,antonio,denver,swept,years,purgatory,whom,
that,they,will,have,cavs,not,their,would,himself,class,him,put,title,doing,four,here,done,can,like,when,
the,cavs,team,were,just,hawks,are,conference,percent,everything,james,championship,have,much,those,eastern,atlanta,all,that,n_t,
the,cavs,finals,cleveland,nba,their,was,houston,state,golden,four,where,trip,his,they,season,first,hawks,june,would,
n_t,who,shoulder,his,love,kevin,injury,two,surgery,achilles,anderson,varejao,take,israel,family,left,david,coach,first-year,planned,
