its,certified,martin,united,opposed,each,national,bringing,lockheed,boeing,ula,falcon,spacex,use,far,saying,
the,launch,united,launches,joint,venture,only,martin,boeing,monopoly,military,known,corp,creation,security,which,operate,six-year,boeing-lockheed,provider,
the,million,dol,air,musk,atlas,important,space,step,decision,welcomed,government,competition,was,high-profile,ula,such,execute,will,force,
cost,lockheed,held,falcon,more,satellites,gave,expensive,average,less,dispute,
company,monopoly,rocket,orbit,other,spacecraft,more,than,blasted,military,block-buy,contract,challenging,figure,united,
