launches,military,corp,which,operate,six-year,united,other,contracts,that,been,june,martin,musk,
the,space,venture,last,each,had,has,opportunities,joint,ula,separate,astronauts,agency,million,dol,accountability,government,military,contracts,break,
the,martin,lockheed,united,alliance,monopoly,launch,joint,held,ula,its,launches,military,creation,known,high-profile,boeing,falcon,ending,execute,
launch,directly,compete,now,joint,provider,certified,only,one,boeing,alliance,such,station,rockets,year,air,venture,spacex,first,
consortium,using,average,mission,cost,soared,that,gps,satellite,launch,head-to-head,ask,force,hawthorne-based,expected,could,
