3,faced He looked Holaday Bryan this hits Two walk one Collins Perez Hernan Machado rookie line his strikeouts eight Dixon pitching 
4,posted Verlander Twitter done after he was throwing pitches 70 innings 4 1_3 Machado teammates Dixon Perez Hernan Holaday Bryan Collins 
