0,interesting It will be see to are whether there measures any extra implemented Lenglen Court Suzanne match Federer again Granollers given Slam the criticism champion Chatrier Court 17-time Grand security Philippe Sunday 
0,has contest The Granollers been never 0-3 he intriguing itself Federer the round the tournaments 30 _s also Federer hardly seems that all only Not Granollers 57th-ranked second-seeded fourth previous major 
1,gave lost While one the last fans Federer plenty reason concern star the has never Granollers meetings three Swiss career 
1,looked He confident comfortable first-round his win Falla Alejandro take will stride another overcoming test an title a early second Roland Garros 
2,interesting It will be see to are whether there measures any extra implemented Lenglen Court Suzanne match Federer again Granollers given Slam the criticism champion Chatrier Court 17-time Grand security Philippe Sunday 
2,has contest The Granollers been never 0-3 he intriguing itself Federer the round the tournaments 30 _s also Federer hardly seems that all only Not Granollers 57th-ranked second-seeded fourth previous major 
3,match match Federer will be the second court that Granollers 
4,faces Federer Granollers player Marcel round the second Wednesday 
6,Has record a perfect Federer Marcel Granollers Second seed Roger 
6,turned But attention his will have opponent a Spanish troubled who briefly him meeting their Open year last US 
6,beaten took opening the 2 No has also man the matches their set stormed before Barcelona two previous Federer back victory claim world the 
7,faces seed Second Federer Nadal Rafael Murray Andy Granollers clay-courter Lenglen Court comfortably half the Marcel Suzanne other draw the Djokovic Novak 
7,defeated Federer has all meetings their three previous 
8,takes Granollers Marcel as he round the second 
8,Open number Getty 27 May Suzanne-Lenglen court Images World 2 take Federer Roger 2015 the French will on Granollers round the second 
8,take will came maestro The on Granollers Spaniard match a Swiss Marcel R16 best whose comfortable first round Falla Alejandro record clay season this has been the Barcelona Madrid won while lost final the Federer has event the Open the Istanbul Italian 
8,hoping Meanwhile will has is if be cause to it clay to there surface any early an tournament the be struggled where easier that upset he has years recent Federer is negotiate to then 
