0,estimated Johnson Brian analyst an Plc Barclays March spend that Chicago GM might $ billion 3 damages Cobalts faulty Chevrolet Ions 
12,switches issue ignition are older million 2.6 Cobalts Chevrolet Ions GM other the cars compact sold 2010 2003 to 
14,recalled GM year earlier this Cobalts million nearly switches defective linked that cars other 2.6 it crashes 54 small deaths 13 at least 
15,was It only February year this began that GM finally recalling million 2.6 Saturn Ions Cobalts models other older equipped switches the faulty 
