the,lost,games,sixth,east-leading,just,time,nationals,six,russell,swing,tuesday,solid,start,season,
innings,seven,one,run,kyle,allowing,each,jordan,zimmermann,chicago,outings,fifth,also,strong,dominant,starts,
ninth,clutch,night,cubs,zimmermann,chicago,
his,homer,pitch,
the,long,hendricks,strong,starts,first,feel,getting,couple,
