the,cubs,chicago,addison,russell,tuesday,kris,hit,flair,lifts,single,thing,prospect,anytime,ninth,beat,his,team,eighth,washington,
n_t,cubs,saved,vehicles,seligman,erased,lead,just,recent,when,either,are,ruling,soon,outfield,baez,moving,rogers,double,rbi,
walk-off,cubs,dramatic,their,demonstrating,keep,single,when,everyone,joe,wants,age,out,javier,play,one,chicago,
recent,nationals,win,ago,other,one-run,sale,had,andrew,comes,manager,remind,eventual,inning,where,quite,one,chicago,jesse,
hours,maddon,but,night,game-ending,surging,inning,washington,bottom,home,rookie,run,bryant,ball,was,chicago,
