0.00862727669520727,0.8490709220831042,0.06674009692878391,0.00866612655257778,0.06689557774032678,
0.022444494472734434,0.02495654417279922,0.3192268592945145,0.022545565232352398,0.6108265368275995,
0.10842196907903516,0.008627217335455564,0.009690258553111338,0.5111094728100726,0.3621510822223253,
0.01738272785724669,0.019328250682594802,0.811043001243491,0.130222880988309,0.022023139228358347,
0.8533165200337539,0.03520933205623762,0.03954780757696969,0.03180786118322665,0.040118479149812133,
0.0195919532665639,0.14887787547891496,0.02446904282278203,0.019680178626304428,0.7873809498054346,
0.5682793145585893,0.009592865288031164,0.3465661158604749,0.00866612655257778,0.06689557774032678,
0.00862727669520727,0.9050361258694424,0.06674009692878391,0.00866612655257778,0.010930373953988581,
